Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-04-29,94.27860260009766,94.27860260009766,93.45159731413189,93.86509995711478,4374.72,-0.413502642982877,0.0,0.0,62.34466875097445,94.27860260009766,94.48534927368163,93.53429336547852,-28.571138998745088,-0.07304383936329056,-0.10952441235622117,False,0.0,50.000285258461744,50.000285258461744,-0.030575898416443703,0.0,131457.14396666686,-85.1070181794148,0
2021-05-03,93.45159149169922,94.27859672613904,93.45159149169922,93.86509410891912,8892.288,-5.848195655744348e-06,-5.873958613733521e-06,-5.822432669333466e-06,49.443356514019975,94.11320037841797,94.4026481628418,93.59631881713867,-100.0,-0.7320695832280633,-0.9857628233623128,False,0.0,0.0,33.333523505641175,-0.10752639161952371,-0.8270111083984375,122564.85596666686,-121.21387818927415,0
2021-05-04,93.0380859375,94.27859375,92.62458333333333,93.86509114583333,16507.181,-2.963085790952391e-06,-2.9761390436533475e-06,-0.827008158365885,44.42853871320138,93.86509704589844,94.23724746704102,93.63766899108887,-83.3333299165444,-0.953785169531127,-1.3157934134018114,False,0.0,16.66669000231862,22.222325086926798,-0.18316356591694316,-1.6540069580078125,114311.26546666685,-156.56762745672037,0
2021-05-05,92.62458801269531,93.45159326280867,92.62458801269531,93.03809063775199,5906.397,-0.8270005080813405,-0.8270004871913272,4.6793619787877105e-06,40.00250287523674,93.53429412841797,93.98914642333985,93.65834426879883,-99.99981139324997,-1.1037537783792482,-1.6105403275249452,False,0.0,0.00018860697544157809,5.55562620309803,-0.25359459799929107,-2.4810104370117188,108404.86846666686,-180.55499221993313,1
2021-05-06,93.45159149169922,93.45159149169922,93.03808887447931,93.03808887447931,6012.658,-1.7632726780902885e-06,-1.7711094528749527e-06,0.41350086178400147,50.7149899199299,93.36889190673828,93.86509628295899,93.69969444274902,-66.66654092883331,-0.07369384926388645,-0.6229398429789021,True,16.666666666666664,39.999970712136225,18.888949773810108,-0.2373265149780952,-1.2405014038085938,114417.52646666685,-83.33328619847734,1
2021-05-07,93.86509704589844,93.86509704589844,93.45159441574029,93.45159441574029,3768.744,0.4135055412609745,0.41350555419921875,0.4135055412609745,55.088932944397044,93.28619079589843,93.78239669799805,93.80307006835938,-49.999692184248964,0.4424796521991579,-0.07336606093398244,True,33.33333333333333,74.99995541115192,38.33337157675454,-0.19341746246531244,-0.826995849609375,118186.27046666686,-2.666678819877701,1
2021-05-10,94.27860260009766,94.27860260009766,93.45159731413189,94.27860260009766,5831.468,0.8270081843573678,0.41350555419921875,2.8983915996150245e-06,59.05323242908413,93.45159301757812,93.78239669799805,93.88577079772949,-33.33288327753276,0.8849606650661362,0.40367325805330484,True,50.0,100.0,71.66664204109605,-0.13404453333747035,0.0,124017.73846666685,59.82923938205583,1
2021-05-11,94.69209289550781,94.69209289550781,93.45158512831776,93.86508771738112,11099.285,-0.4135148827165409,0.41349029541015625,-1.2185814128429229e-05,62.64972691251425,93.78239440917969,93.82374572753906,94.0304962158203,-0.0005972160525470985,1.1037456623648303,0.844027096260218,True,66.66666666666666,100.0,91.66665180371733,-0.0677870321607521,0.41349029541015625,135117.02346666684,111.10885581923539,0
2021-05-12,93.0380859375,94.69209635416667,89.73006510416667,94.27859375,28021.326,0.4135060326188835,3.458658852650842e-06,-3.72152002415109,45.29058430933231,93.86509399414062,93.6996940612793,94.05117111206054,-33.33333333333333,-0.6622550003381992,-0.8082342903563676,False,66.66666666666666,66.66666666666667,88.88888888888891,-0.13247608660151455,-1.2405166625976562,144457.46546666685,-158.63454754789353,0
2021-05-13,91.7975845336914,93.03809243279534,91.7975845336914,92.6245897997607,13964.754,-1.6540039502393,-1.6540039213713271,2.0675194295247366,36.92057354789916,93.53429260253907,93.45159225463867,93.96847076416016,-58.33320417873752,-1.842295949036809,-1.9145782060896206,False,66.66666666666666,41.66679582126248,69.44448749597639,-0.24915789987643439,-2.48101806640625,130492.71146666685,-143.33277048652818,1
2021-05-14,93.86509704589844,93.86509704589844,91.79758389510772,92.21108652526586,11003.408,-0.41350327449484325,0.8270046131030995,-6.385836854860827e-07,52.78535978063477,93.53429260253907,93.41024169921874,93.94779548645019,-16.666547762435563,0.2945528990355066,0.3314933827521806,True,66.66666666666666,83.33345223756443,63.88897157516454,-0.18063351241233738,-0.41350555419921875,141496.11946666686,-18.51818643191602,0
2021-05-17,93.0380859375,93.86509114583333,92.21108072916667,92.62458333333333,10088.425,0.4134968080674781,-5.900065104924579e-06,0.41349683405894666,47.5651590890956,93.28618927001953,93.36889114379883,93.88576965332031,-33.33333333333333,-0.4424810188876752,-0.4424816962112493,False,50.0,66.66666666666667,63.88897157516454,-0.1839276630063258,-0.41350555419921875,141496.11946666686,-28.571876209821106,1
2021-05-18,93.86509704589844,93.86509704589844,92.624589155424,92.624589155424,12165.04,5.82209067090389e-06,5.900065104924579e-06,0.4135084262573372,52.67123690760197,93.12079010009765,93.45159225463867,93.84441986083985,-16.666547762435563,0.5166088380439895,0.4795305728457008,True,50.0,83.33345223756443,77.77785704726519,-0.12608855495414828,0.8270111083984375,153661.15946666687,25.926200734206187,0
2021-05-19,93.0380859375,93.86509114583333,93.0380859375,93.45158854166667,4720.451,0.8269993862426617,-5.900065104924579e-06,0.4134967820759954,47.61318513239113,93.12079010009765,93.49294204711914,93.7410442352295,-33.33333333333333,-0.07402250207037255,-0.3690069912122471,False,33.33333333333333,66.66666666666667,72.22226185696594,-0.13823277880592047,0.4134979248046875,148940.70846666687,2.007559733288629,1
2021-05-20,93.86509704589844,93.86509704589844,92.624589155424,93.03809178558214,7538.905,-0.41349675608452685,5.900065104924579e-06,-0.4134967820759954,52.58084782171759,93.53429260253907,93.53429260253907,93.69969444274902,-16.666547762435563,0.6651904596554679,0.4424803355434043,True,50.0,83.33345223756443,77.77785704726519,-0.08773368476795934,0.41350555419921875,156479.61346666687,19.608131512885535,1
2021-05-21,94.69209289550781,94.69209289550781,93.86508771738112,93.86508771738112,12683.336,0.8269959317989759,0.826995849609375,1.2404985619571107,57.02627641775269,93.69969177246094,93.6169921875,93.69969444274902,-6.970248026251035e-05,1.0294055160624034,1.14095746355077,True,66.66666666666666,99.99993029751974,83.33334973391696,-0.0004192296007130003,0.826995849609375,169162.94946666688,128.20434532927322,0
2021-05-24,93.45159149169922,93.86509410891912,93.03808887447931,93.86509410891912,5352.94,6.391538008188036e-06,-0.826998786588689,-0.8269988429018014,49.441633245942135,93.78239288330079,93.53429107666015,93.6583438873291,-24.999940547884446,-0.22074940700282952,-0.18402644882859284,False,50.0,75.00005945211555,86.11114732906658,-0.02654867648336992,-0.8270111083984375,169162.94946666688,17.143002992656466,1
2021-05-25,94.27860260009766,94.27860260009766,93.45159731413189,93.45159731413189,5945.552,-0.41349679478723544,0.4135084911785327,0.4135084396525741,53.90082301216252,93.86509399414062,93.49294204711914,93.6583438873291,-8.333154976986679,0.4405344707968569,0.6622577156665079,True,66.66666666666666,85.71466541119749,86.90488505361094,0.009591513631951043,-0.41349029541015625,175108.50146666687,102.4104233287523,0
2021-05-26,93.45159149169922,94.27859672613904,93.45159149169922,93.86509410891912,4567.661,0.41349679478723544,-5.873958613733521e-06,-5.822432669333466e-06,49.169851069557154,93.94779510498047,93.53429260253907,93.61699333190919,-24.999940547884446,-0.36737682712840214,-0.1472750928548235,False,50.0,57.14294190699955,72.61922225677087,-0.02271111740864923,0.41350555419921875,170540.84046666688,51.64304628492717,0
2021-05-27,92.62458801269531,93.86509588786534,92.62458801269531,93.86509588786534,25228.259,1.7789462134487621e-06,-0.41350083827370554,-0.8270034790039062,44.873231733761386,93.69969329833984,93.61699295043945,93.53429260253907,-41.66657236331098,-1.1764694390594985,-0.8483939619435724,False,50.0,16.666878507833438,53.17482860867684,-0.09616677537457155,0.8270034790039062,145312.5814666669,-96.04502574460734,1
2021-05-28,93.45159149169922,93.86509410891912,93.03808887447931,93.45159149169922,6609.964,-0.4135043961661182,-1.7789462134487621e-06,0.41350086178400147,49.670955424653776,93.45159301757812,93.57564239501953,93.49294204711914,-42.85705809300045,-0.22075076166996346,-6.80333922480223e-07,True,50.0,40.00007380291669,37.93663140591658,-0.08579164284851803,-0.41350555419921875,145312.5814666669,-17.857178459685656,1
2021-05-31,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,5802.178,0.41350555419921875,0.4135055671374488,0.4135055412609745,51.95188374087959,93.53429412841797,93.65834350585938,93.5136173248291,-28.571196340901476,0.36846108832870844,0.2576396071217661,True,50.0,60.00029521166677,38.88908250747232,-0.0496098115520895,0.8270111083984375,145312.58146666698,53.57192646462515,0
2021-06-01,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,2090.457,0.0,0.0,0.0,51.95188374087959,93.45159301757812,93.65834350585938,93.55496788024902,-33.3330025877697,0.2945515363696455,0.2576396071217661,False,50.0,60.00029521166677,53.333554742083415,-0.025425440458481108,0.0,145312.581466667,43.478681553893914,1
2021-06-02,94.27860260009766,94.27860260009766,93.86509995711478,93.86509995711478,3801.467,2.9112163417721604e-06,2.9240410839292963e-06,0.4135055413744908,54.410737174400026,93.61699523925782,93.78239517211914,93.63766860961914,-19.99948337958316,0.7363808789199372,0.588240142202997,True,50.0,80.00051662041683,66.66703568125014,0.01641827848038377,1.2405166625976562,149114.048466667,84.05869924103698,0
2021-06-03,94.27860260009766,94.69210524308055,93.45159731413189,94.27860260009766,3608.729,0.413502642982877,0.4135026429828912,-0.4135026429828912,54.410737174400026,93.94779815673829,93.82374572753906,93.67901916503907,-19.999961156591876,0.588238095233568,0.5512725005610176,False,50.0,80.00003884340812,73.3336168918306,0.04071063861764254,0.41350555419921875,150316.95813333365,70.17602711069502,0
2021-06-04,94.27860260009766,94.27860260009766,93.86509995711478,93.86509995711478,4221.148,-0.413502642982877,-0.4135026429828912,0.4135026429828912,54.410737174400026,94.11320037841797,93.78239669799805,93.69969444274902,-19.999961156591876,0.29325720264746374,0.4405324298346311,False,50.0,80.00003884340812,80.00019810241103,0.052635913644430904,-0.41349029541015625,154538.10613333364,81.76103788909914,0
2021-06-07,94.27860260009766,94.27860260009766,93.45159731413189,94.27860260009766,3609.793,0.413502642982877,0.0,-0.4135026429828912,54.410737174400026,94.1959014892578,93.86509780883789,93.69969444274902,-19.999961156591876,0.14641391664561867,0.40367325805330484,False,33.33333333333333,80.00003884340812,80.00003884340812,0.05606462879739604,0.8270111083984375,158147.89913333365,42.553441608899526,1
2021-06-08,94.69209289550781,94.69209289550781,93.86508771738112,94.69209289550781,3861.363,0.41349029541015625,0.41349029541015625,0.41349040324922726,57.49157943245396,94.36130065917969,93.90644683837891,93.69969444274902,-0.0005972174042118142,0.4385861036246039,0.844027096260218,True,33.33333333333333,99.9994027825958,86.66649348980404,0.08024832794777303,0.41349029541015625,162009.26213333366,123.8070735749632,0
2021-06-09,94.27860260009766,94.69210524308055,94.27860260009766,94.27860260009766,3290.372,-0.41349029541015625,1.2347572734938694e-05,0.4135148827165409,53.544208346518054,94.36130065917969,93.98914794921875,93.7617202758789,-19.999961156591876,-0.07304383936329056,0.3300360133518113,False,33.33333333333333,75.000087615059,84.99984308035432,0.06321422800509849,0.8270111083984375,158718.89013333365,99.41551485612942,1
2021-06-10,94.69209289550781,94.69209289550781,93.86508771738112,94.27859030644446,3257.221,-1.2293653199435539e-05,-1.2347572734938694e-05,-0.4135148827165409,56.78136227028086,94.44399871826172,94.1958984375,93.90644569396973,-0.0005972174042118142,0.29196209712791943,0.7331288182771006,True,33.33333333333333,99.9990046380521,91.66616501190232,0.07387045709500964,2.0675048828125,161976.11113333364,95.2358303217768,0
2021-06-11,94.69209289550781,95.10559548457117,94.27859030644446,94.69209289550781,5378.611,0.4135025890633557,0.4135025890633557,0.4135025890633415,56.78136227028086,94.52669677734374,94.31994857788087,93.94779548645019,-16.66672082816067,0.21881186092145805,0.6224741822562709,False,33.33333333333333,74.99985962187816,83.33298395832976,0.0747674804557259,1.2405014038085938,161976.11113333364,145.83352005528747,0
2021-06-15,94.69209289550781,95.10559548457117,94.27859030644446,94.69209289550781,4533.285,0.0,0.0,0.0,56.78136227028086,94.60939483642578,94.4026481628418,94.03049583435059,-20.00006128372111,0.14576825453750494,0.43858881291959734,False,33.33333333333333,74.99981581276266,83.33289335756433,0.06933018907390609,0.826995849609375,161976.11113333364,113.72571550900068,1
2021-06-16,95.10559844970703,95.10559844970703,94.27859324579653,94.27859324579653,6083.411,-0.4134996497112837,2.965135863064461e-06,2.9393520719622757e-06,60.36696768617721,94.69209594726563,94.52669830322266,94.09252090454102,-0.0,0.43668165663907443,0.7299227605715086,True,50.0,100.0,83.3332251448803,0.08643864464616824,1.2405014038085938,168059.52213333364,130.08296153823687,0
2021-06-17,94.69209289550781,94.69209289550781,94.27859030644446,94.27859030644446,3775.827,-2.9393520719622757e-06,-0.41350555419921875,-2.9393520719622757e-06,55.35681377517258,94.77479400634766,94.56804733276367,94.1752212524414,-25.000274830498576,-2.6856851180377277e-06,0.21881186092145805,False,33.33333333333333,74.99968136022886,83.33316572433053,0.06380655606890534,0.41349029541015625,171835.34913333363,39.472700611852225,0
2021-06-18,93.86509704589844,94.69210230621472,93.86509704589844,94.27859967605657,11921.085,9.369612115506243e-06,9.410706908852262e-06,-0.4134932605460193,46.86979266874225,94.60939483642578,94.52669677734374,94.1752212524414,-75.0000333813094,-0.80115762081669,-0.6564517321350716,False,33.33333333333333,24.99996661869061,66.66654932630651,-0.009081136910383814,-0.41350555419921875,159914.26413333364,-92.10531919096304,0
2021-06-21,93.86509704589844,94.27859967605657,93.45159441574029,93.86509704589844,3933.95,-0.4135026301581348,-0.41350263015814903,-0.41350263015814903,46.86979266874225,94.44399566650391,94.48534622192383,94.13387145996094,-74.99990195510833,-0.6564490582420156,-0.6202079326337351,False,16.666666666666664,25.000098044891672,41.666582007937066,-0.056849534951926906,-0.41350555419921875,159914.2641333337,-149.42610700941037,1
2021-06-22,94.27860260009766,94.69210524308055,93.86509995711478,94.27860260009766,5080.061,0.41350555419921875,0.4135055670239751,0.4135055413744908,51.311648013317644,94.36129760742188,94.48534622192383,94.17522201538085,-49.99962712460975,-0.14597835896955985,-0.18240839597608796,True,33.33333333333333,50.00037287539025,33.33347917965753,-0.05985101717496166,0.0,159914.2641333336,-48.24388948206543,1
2021-06-23,94.69209289550781,95.10559548457117,93.86508771738112,94.27859030644446,6319.507,-1.2293653199435539e-05,0.41349024149062075,-1.2239733663932384e-05,55.38091422671338,94.27859649658203,94.48534622192383,94.19589653015137,-25.000274830498576,0.29196479851842616,0.21881320964709083,True,50.0,74.99972516950142,50.000065363261136,-0.03450068238993087,0.0,162020.7664666669,33.33254494213425,0
2021-06-24,94.27860260009766,95.10560788606342,94.27860260009766,94.69210524308055,3187.328,0.4135149366360906,1.2401492256230995e-05,0.4135148827165409,50.75342961382494,94.1958984375,94.48534622192383,94.23724708557128,-49.999912383071496,5.394928594848913e-06,-0.21881051808528176,False,33.33333333333333,50.00008761692851,58.33339522060675,-0.04540621970382841,0.0,158833.43846666688,28.457870430528782,1
