Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-05-08,252.245849609375,253.99452101047987,251.8086817590988,252.6830174596512,1065.796,-2.1858664586622183,-0.8743629078335573,1.748644707168637,64.76151625318124,252.33328552246093,248.09275512695314,244.98886184692384,-17.500012447504936,0.3187476262226559,2.1238940987026282,False,66.66666666666666,82.49998755249506,89.16670882348366,1.0835948627703194,10.92919921875,-6980.299401263348,80.0445503204664,1
2023-05-09,255.3060302734375,256.180365993552,252.68302311309395,253.1201909731512,1815.198,0.43717351349999944,2.185844983072144,0.8743413539951632,68.88852033016612,253.3824920654297,249.27310791015626,245.90691452026368,-4.761899623853154,0.9798281885485849,2.8923821477137337,True,66.66666666666666,95.23810037614685,87.57940894886595,1.1104080817564128,11.80352783203125,-6072.700401263348,92.39611969073384,0
2023-05-10,254.8688507080078,255.30601854798724,251.37150798817237,253.99451502804894,1439.542,0.8743240548977269,-0.87434744556478,-1.3115151249215842,67.65368096995999,254.08196105957032,250.45346069335938,246.6938163757324,-7.1429131868164175,0.48836144582662283,2.2508014275677044,False,50.0,91.89182260737077,89.87663684533754,1.0174532500141775,11.80352783203125,-4953.056623485565,68.4005870651244,0
2023-05-11,250.4971923828125,254.86887113294884,250.49719238281247,254.86887113294884,1175.908,0.8743561048999027,-0.43714741503839605,-0.8743156053598966,56.58832552478605,253.1201934814453,251.41523284912108,247.04355087280274,-30.952300880179234,-1.17849700284911,0.26247269786953337,False,33.33333333333333,53.571531469750376,80.23381815108932,0.6008947456938181,9.617721557617188,-6128.96462348555,25.221782121047188,0
2023-05-12,246.12550354003906,250.9343499679972,245.25116782586485,250.060014253823,2005.86,-4.808856879125841,-3.934521164951633,-5.246024556947617,48.02013847959749,251.80868530273438,251.5463836669922,247.30585250854492,-54.761854781602004,-2.3134773637400508,-1.5877628383764781,False,16.666666666666664,7.999998725974562,51.15445093436524,0.0019729055387047723,1.3115081787109375,-7517.636931177858,-110.41633975179414,1
2023-05-15,265.3608703613281,270.1697164469535,260.1148564497368,266.23520601326,8964.265,16.175191759436984,19.23536647895628,14.863688623871951,69.89777736053131,254.431689453125,253.38248748779296,248.44248886108397,-15.942035628019433,4.445075721176946,5.244900583069321,True,33.33333333333333,80.70174086481255,47.42442368684582,0.8266883774228493,18.361038208007812,-7127.886279003932,273.7856777292994,0
2023-05-16,265.3608703613281,267.1095416651919,261.4263599276346,264.92370253536217,3435.551,-1.3115034778978156,-3.0601747817615887,1.3115034778978156,69.89777736053131,256.4426574707031,254.9125747680664,249.42611694335938,-18.333340569279763,3.554160517824096,4.535011522889755,False,33.33333333333333,80.70174086481255,56.46782681853322,1.2710388249968743,15.300872802734375,-5806.520509773158,161.88425862595378,0
2023-05-17,265.3608703613281,266.67237383922594,264.04936688343025,264.4865347093962,3178.876,-0.4371678259659575,-0.4371678259659575,2.6230069557956313,69.89777736053131,258.5410614013672,256.31151123046874,250.51903533935547,-19.298259135187443,2.8813523559328678,3.908696579310358,False,16.666666666666664,80.70174086481255,80.70174086481255,1.4507933049253738,13.989364624023438,-5806.520509773089,114.76608800650023,1
2023-05-18,269.2953796386719,271.04405093502686,264.9237013977843,266.2352048700506,3951.572,1.7486701606543988,4.371677095800919,0.874334514354075,72.9240297358931,262.3006988525391,257.7104461669922,251.80867919921874,-6.779665882849023,3.442481917341621,4.791601938610821,True,33.33333333333333,93.22033411715098,84.87460528225868,1.7030656704831166,13.989349365234375,-4112.9896526302,108.7983783117681,0
2023-05-19,269.2953796386719,270.60688311093816,266.67237269413937,267.5467083423169,2310.376,1.3115034722662813,-0.4371678240887036,1.7486712963550417,72.9240297358931,266.93467407226564,259.3716796875,253.18575744628907,-6.779665882849023,2.212387958270148,4.186041148247449,False,33.33333333333333,93.22033411715098,89.04746969970483,1.7325934860786703,16.612335205078125,-3342.864319296889,88.57338146488885,0
2023-05-22,267.98388671875,269.29539024265904,265.36087967093187,268.85822240135604,1566.021,1.3115140590391547,-1.3114928682791174,-1.311493023207504,70.12732664995232,267.45927734375,260.9454833984375,254.5191192626953,-11.864374383140772,0.32733531821893164,3.256596535774269,False,33.33333333333333,88.13562561685923,91.52543128372038,1.5333160908658208,15.738037109375,-2820.857319296874,63.826941524445324,1
2023-05-23,268.4210510253906,270.16972236757556,267.9838831898444,268.85821886093686,2733.317,-3.5404191862653533e-06,0.8743321249165206,2.623003518912526,70.5381946930022,268.0713134765625,262.2569854736328,255.76504669189453,-10.16947154971019,0.29948409945395993,2.905026877384713,True,33.33333333333333,89.8305284502898,90.39549606143333,1.3091749540472248,13.115020751953125,-4460.8475192968735,66.31768582684764,1
2023-05-24,269.2953796386719,269.2953796386719,266.2352048700506,268.42104399049435,1968.672,-0.43717487044250447,-0.8743427289036845,-1.7486783197937825,71.3965464541682,268.85821533203125,263.6996383666992,257.0765495300293,-6.779665882849023,0.3802269690582415,2.6809246755451155,True,50.0,93.22033411715098,90.39549606143335,1.1061144846636823,14.426528930664062,-2492.1755192968735,55.149602451054754,0
2023-05-25,266.2351989746094,269.7325414898752,265.79803116020116,268.4210380466505,2274.919,-5.943843859768094e-06,0.43716185120331374,-0.43717370984944637,64.24935144750052,268.2461791992188,265.27343902587893,258.3443359375,-18.644104034687427,-0.8143351639475965,1.1627861469482812,False,50.0,55.99994156120225,79.68360137621436,0.6732994855711159,15.738006591796875,-4261.556963741333,37.68563258675499,1
2023-05-26,269.7325744628906,270.1697423307397,265.7980636522488,266.2352315200979,2264.914,-2.1858065265525966,0.43720084086453426,3.24920476373336e-05,68.21621934316764,268.3336181640625,267.63414611816404,259.59026489257815,-5.084644731594117,0.46133735833512773,2.0115807582409175,True,50.0,86.36391550603754,78.52806372813025,0.5361210040607904,23.607070922851562,-2449.6257637413382,62.77150622388917,0
2023-05-29,265.3608703613281,272.7927234027492,265.3608703613281,270.60688427291944,1933.322,4.3716527528215465,2.622981072009452,-0.4371932909206748,59.25107824360131,267.80901489257815,267.63414611816404,260.5083168029785,-26.98414408973551,-0.9249204197753071,-0.10971077887521712,False,50.0,15.00000000000039,52.4546190224134,0.08802468298388355,0.0,-4382.947763741338,16.93382922592023,1
2023-05-30,265.7980651855469,268.8582402781436,265.3608973151759,268.8582402781436,2249.903,-1.7486439947758186,-3.934483124605549,2.6953847793720342e-05,59.82706939410756,267.2844177246094,267.67786560058596,261.2952201843262,-55.17220083730496,-0.6265253149512787,-0.5588031889328543,True,66.66666666666666,11.111467056654309,37.49179418756408,-0.22476689793837856,0.43719482421875,-6070.375013741347,-86.20534422716284,1
2023-05-31,266.67242431640625,268.42109595126794,264.92375268154456,265.7980884989754,5463.981,-3.0601517791682227,-0.43714432687568205,-0.43714463363136247,61.028906692581685,266.75982666015625,267.80902099609375,262.0602661132813,-53.84570975354317,-0.19087876705440363,-0.27246404654085227,True,66.66666666666666,22.222368042996084,16.111278366550263,-0.4079439435041987,1.311553955078125,-6070.375013741347,-116.66374813791765,1
2023-06-01,267.5467224121094,268.4210581062666,263.6122117884019,265.7980510237949,1146.14,-3.7475180477031245e-05,-3.784500131587265e-05,-1.3115408931426487,62.260497882316955,267.0221313476562,267.6341552734375,262.6723007202148,-57.14279564159986,0.24569825098863887,-0.01361364335690372,True,66.66666666666666,42.85720435840013,25.39701315268351,-0.499352774300478,-1.7486572265625,-5341.013195559543,-101.88757202506065,1
2023-06-02,275.4157409667969,276.29007665240573,267.10955195351255,267.54671979631695,4300.118,1.7486687725220236,7.8690185461391025,3.497340165110643,71.19768698549534,268.1587646484375,268.24619140625,263.808935546875,-6.89655312616047,2.6058590629439884,2.6058629514644736,True,83.33333333333334,93.10344687383953,52.72767309174525,-0.08092641923732469,6.120361328125,-1859.9652907976206,260.2204984243169,0
2023-06-05,274.1042175292969,275.8528887735029,273.2298819071938,275.4157209624514,2317.07,7.869001166134467,-0.43718787890281874,6.120329953681278,68.25864045083202,269.9074340820313,268.8582244873047,264.90185394287107,-17.24153985356912,1.8408137017799147,1.9650285327008563,False,66.66666666666666,82.75846014643088,72.90637045955684,0.049423857382206116,6.120330810546875,-2632.321957464254,190.4760144102899,0
2023-06-06,273.6670837402344,275.4157552018333,271.9184122786354,273.2299158748346,1811.58,-2.1858050876168136,-0.4371335716696194,-1.3114696285584273,67.24925981607387,271.4812377929687,269.38282775878906,265.8199066162109,-20.689547808786017,1.1580950606154559,1.6646410945054428,False,66.66666666666666,79.31045219121398,85.05745307049479,0.04806930976157897,5.24603271484375,-2632.3219574642244,111.11151827248548,1
2023-06-07,274.9785461425781,276.29004954230425,273.667042742852,273.667042742852,1236.97,0.4371268680174012,0.8742943404709536,1.7486304642166033,68.76115714899635,273.1424621582031,269.9511444091797,266.8253913879395,-10.345042512256343,1.0712267379109166,1.9311176529329983,True,66.66666666666666,89.65495748774366,83.90795660846284,0.07571750169387759,5.68316650390625,-2632.3219574642244,103.60326475776588,0
2023-06-08,274.5414123535156,276.7272516238462,272.7927409372512,273.6670766453834,1698.649,3.3902531413332326e-05,0.4372020815419546,-0.8743018056007941,67.62598461072562,274.54140014648436,270.7817657470703,268.0276023864746,-16.666661312176842,0.4264432311821092,1.5770342385423364,False,50.0,83.33333868782316,84.09958278892692,0.008330785595493495,8.30621337890625,-2821.060735242024,77.40139493295985,1
2023-06-09,275.4157409667969,276.7272444952102,274.541405281188,276.7272444952102,1426.649,3.060167849826769,-7.1286360139311e-06,1.7486643439368095,68.75161335332649,274.54140014648436,271.35008239746094,269.4921142578125,-10.000050884366193,0.26525355126496075,1.7085961142590973,True,50.0,89.99994911563381,87.66274843040021,-0.0314139675584979,5.68316650390625,-3106.390535242039,77.75978141774392,1
2023-06-12,283.721923828125,284.1590916614503,276.29007066159477,276.29007066159477,3596.154,-0.43717383361541806,7.431847166240118,1.7486653804067487,77.02900872174013,276.46494140625,273.1861877441406,270.41016693115233,-2.127660433245356,2.771179476981251,4.215171316648892,True,50.0,97.87233956675465,90.40187579007052,0.42260538651288027,18.361053466796875,90.19079809129744,156.75417526871388,0
2023-06-13,279.7874450683594,286.78213119506836,278.91310930252075,286.78213119506836,2205.345,10.492060533473591,2.623039533618055,2.6230386409259836,67.75473275313541,277.689013671875,274.5851257324219,271.1314956665039,-30.188651086531067,0.9994823929036105,2.4546505263916627,False,50.0,69.81134891346893,85.8945458652858,0.3801724410200187,13.9893798828125,-1625.0775352420358,146.11565065097614,0
2023-06-14,277.6015930175781,280.6617680587168,276.29008942851874,279.78743233267716,1821.754,-6.994698862391203,-6.120363136351557,-2.6230198740020114,63.146868826011506,278.213623046875,275.67804260253905,271.74353179931643,-39.622659088096825,-0.026235956148011157,1.275919708207029,False,50.0,53.33332724314298,73.67233857445552,0.1395239987219128,10.929168701171875,-2353.779135242064,60.317606214492486,1
2023-06-15,279.3502502441406,281.97325728868657,275.41573967732177,278.03874672186765,2127.526,-1.7486856108095026,1.3114892299697658,-0.8743497511969736,65.21161540925394,279.175390625,276.8583953857422,272.2462753295898,-32.075558056492135,0.340222312193036,1.4956962567640173,True,50.0,49.99985540152249,57.714843852711475,0.03802629902969468,11.80352783203125,-1928.2739352420788,54.96437690539889,0
2023-06-16,276.7272644042969,279.35027164983524,274.1042571587585,278.03876802706606,4467.021,2.1305198401933012e-05,-2.6229856388513326,-1.3114825185632526,59.73512929171735,279.4376953125,276.9895477294922,272.6178695678711,-43.39620960389917,-0.7318306970190998,0.23753605855293,False,50.0,32.35295387848681,45.22871217438409,-0.2500084510303173,1.3115234375,-1928.2739352420788,-8.372716357844578,0
2023-06-19,271.91839599609375,276.29007438831394,271.0440603176497,274.97857087064784,3499.309,-3.060197156418212,-3.060197261521296,-3.060196841108791,51.14472864852891,277.0769897460938,276.7709655761719,272.8145950317383,-75.55559958084636,-2.252491868564362,-1.6341606885363666,False,33.33333333333333,5.555545436630004,29.302784905546435,-0.7787898519457306,-2.185821533203125,-4261.146601908758,-100.1529667484938,0
2023-06-20,271.0440673828125,274.54141018775204,269.29539598034273,272.79273878528227,3977.638,-2.1858320853655755,-1.7486642005619046,-1.748664337306991,49.72635518302748,275.32831420898435,276.5086639404297,272.94574584960935,-90.00001211777253,-1.821062751435364,-1.8210600382039717,False,16.666666666666664,9.999987882227476,15.969495732448095,-1.1778788372586622,-2.623016357421875,-5587.025935242092,-124.73083157095316,1
2023-06-21,274.9785461425781,277.60155294203037,271.0440359433997,271.9183715432172,2987.124,-0.874367242065091,3.0601427542783313,1.7486399630569736,55.750545883008975,274.8037048339844,276.5086639404297,273.2299041748047,-67.50022178268247,-0.10588635448503156,-0.4221739850812242,True,33.33333333333333,32.49977821731753,16.018437178725,-1.1651867485306768,0.0,-4989.601135242071,-51.14699164323528,1
2023-06-26,280.6617431640625,283.28475010952104,274.1042258004162,277.16440057011783,4722.274,5.246029026900658,5.683197167490675,3.0601898570164963,62.77873631400731,275.0660034179688,277.1206970214844,273.9512313842773,-35.00017559510974,1.770142076909087,1.4217968014653983,True,50.0,64.99982440489026,35.83319683481175,-0.7808087899515987,6.120330810546875,-2965.7694209563733,52.84937927154526,0
2023-06-27,275.8529357910156,279.7874467610935,275.8529357910156,279.3502788755293,1565.261,2.1858783054114497,-3.497303348427522,1.7487099905994228,54.751519247885916,274.8911376953125,277.16441650390624,274.2572494506836,-62.499919337997575,0.2382935130458726,-0.3421870290201326,False,33.33333333333333,37.500080662002425,44.99989442807007,-0.8514106446948908,0.43719482421875,-4531.030420956373,-2.929827797037612,1
2023-06-28,276.2900695800781,278.9130765697624,274.54139825362194,276.2900695800781,1571.072,-3.060209295451159,-0.8743701913311384,-1.31153753739369,55.31808429712984,275.7654724121094,276.4212310791016,274.80370941162107,-60.00011715254223,0.4237272390184757,-0.23678338672750218,True,50.0,49.99997523221065,50.83329343303444,-0.8667597195425376,-7.431854248046875,-4845.2448209563645,-6.369735171791585,0
2023-06-29,274.5414123535156,277.1644194779123,269.2953981047223,269.2953981047223,3748.24,-6.994671475355801,-1.7486570918500774,-5.246000148899611,52.45201413452978,276.46494140625,275.89662780761716,275.24087677001955,-70.00002396813781,-0.37017151815617927,-0.8421039520925347,False,50.0,37.50006129468843,41.66670572963383,-0.984189353991777,-5.24603271484375,-3595.8314876230493,-70.1055076264209,1
2023-06-30,274.9785461425781,277.16438514212166,271.9183715432172,271.9183715432172,2863.655,2.622973438494853,-3.433579064449077e-05,2.622973438494853,53.114469725237285,276.46494140625,275.6343231201172,275.65618286132815,-67.50022178268247,-0.4484379249317665,-0.4221739850812242,True,66.66666666666666,40.62482163048369,42.70828605246092,-1.0177100072594358,-2.623046875,-3118.5556542897157,-29.88575237871382,0
2023-07-03,273.22991943359375,278.9131017578125,272.7927515625,278.9131017578125,3594.59,6.994730214595336,1.748716615690853,0.8743800192827962,50.07025198245693,274.97857666015625,275.0222900390625,275.94034271240236,-71.87487415845324,-0.9770206071557024,-0.8592140619046191,False,50.0,28.12512584154676,35.416669588906295,-1.1340514903572494,-6.120330810546875,-6199.63279714683,-9.867727257591397,0
2023-07-04,269.55621337890625,277.82199164265467,269.09700347536466,274.148312414322,6790.21,-4.76478934349052,-1.0911101151578464,-3.695748087135314,44.25674510720636,273.7192321777344,274.30518493652346,275.6473663330078,-96.76333447880961,-1.6486868739805594,-1.9536913032225673,False,33.33333333333333,3.2366655211904014,23.99553766440695,-1.4164739860621909,-7.171051025390625,-12275.08384977839,-97.90930782240501,1
2023-07-05,272.31146240234375,273.68909206036574,268.17857342827784,270.0154129723071,1683.419,-4.132899442014889,-4.132899582288928,-0.9184300470868152,49.092712709042374,272.9235107421875,274.34449157714846,275.55772857666017,-72.64106556361433,-0.4289607030306777,-0.7397435392579115,True,50.0,27.358934436385663,19.573575266374274,-1.3746784644272605,0.39306640625,-11433.374349778398,-110.8585705622698,1
2023-07-06,275.5259704589844,277.82202021280926,271.3930809020996,273.6891306559245,2966.401,3.673717683617383,4.132928152443526,3.2145074738217545,54.15477399829986,273.12042236328125,274.7926818847656,275.65067291259766,-51.3616371253652,0.7933634094961238,0.46863816915820716,True,50.0,48.6383628746348,26.411320944070287,-1.099418352103088,4.481903076171875,-10585.831206921262,-1.198996620005271,0
2023-07-07,269.0970153808594,275.5259543148731,267.2601756854269,275.5259543148731,2140.715,1.8368236589486173,-2.2960658979361597,-4.132905216672725,44.50036943595841,271.9441162109375,274.20452880859375,275.3565963745117,-88.53735739358748,-1.2306261487152481,-1.7914385834960844,False,50.0,14.662728094073382,30.220008468364615,-1.3051742387879486,-5.88153076171875,-11775.117318032371,-126.23950790489013,0
2023-07-10,268.1785888671875,270.93384834185036,267.2601690422999,269.0970086920751,1432.084,-6.428945622797983,-4.59210597302274,-6.643126994276827e-06,43.29743085010807,270.93385009765626,272.9562133789062,275.0384552001953,-94.26868121522203,-1.1565603734323153,-2.041254938143566,False,33.33333333333333,7.8814479351193825,23.72751296794252,-1.4469917557639578,-12.483154296875,-12491.15931803237,-142.39364048370496,1
2023-07-11,271.8522644042969,274.6075238408269,268.6377950616785,273.2298941225619,2262.049,4.132885430486795,3.673675498976536,1.3776260193786243,49.28020086917578,271.3930603027344,272.5561462402344,274.8602813720703,-71.3434295552956,0.2823246720782859,-0.6047686784514964,True,50.0,39.407207388092964,20.650461139095242,-1.2449444209154856,-4.00067138671875,-12317.155548801598,-41.355914815298014,1
2023-07-12,272.31146240234375,272.31146240234375,267.7193635422705,269.5562030862998,2273.952,-3.6736910362621416,-2.29606143848315,-0.9184315194079886,49.99958512735555,271.3930603027344,272.1582855224609,274.2897583007813,-59.677645267927346,0.2818434902987163,-0.18292037948738596,True,66.66666666666666,43.34782911188942,30.212161478367253,-1.0402638806484432,-3.978607177734375,-10043.203548801597,-60.40538999372035,0
2023-07-13,271.39306640625,275.5259557423858,269.5562267013008,273.2299061111992,1923.146,3.673703024899453,3.214493340042054,1.8368631590302584,48.49875160483535,270.5664794921875,271.84345092773435,273.87003936767576,-64.5334143357035,1.874131555592186e-06,-0.3838535735444716,False,50.0,35.46658566429651,39.407207388092964,-0.9302064489656265,-3.148345947265625,-10782.875087263144,-2.5395213373835444,1
2023-07-14,273.6891174316406,273.6891174316406,269.55622807445144,273.22990750306406,1387.428,1.3918648278377077e-06,-1.8368383107451791,1.373150666950096e-06,52.395930282085615,271.4848999023437,271.7145080566406,273.6744155883789,-44.82978194165326,0.9599128910567714,0.5389095578112761,True,50.0,60.86952263909515,46.56131247176037,-0.6779677129838939,-1.2894287109375,-9395.447087263145,16.6437544343125,1
2023-07-17,275.06671142578125,275.06671142578125,271.85224234401085,273.22987195048387,1320.192,-3.55525801865042e-05,1.377593994140625,2.2960142695594072,54.64245089120925,272.8625244140625,271.8981872558594,273.4602386474609,-33.0079167702639,1.097038532103513,1.028718730657039,True,66.66666666666666,73.91263385038658,56.74958071792609,-0.40690381781673257,1.8367919921875,-8075.255087263145,114.99833244334181,1
2023-07-18,281.49566650390625,290.2206545358381,275.5259378504792,275.5259378504792,6052.384,2.2960658999953125,15.153943110056844,3.6736955064683343,63.428878162948834,274.79120483398435,273.0921325683594,273.6986587524414,-38.0000154369006,2.622766621658819,3.1841739334481645,True,83.33333333333334,61.9999845630994,65.59404701752705,0.18504318471577275,11.939453125,-9210.077087263136,251.51875271932823,0
2023-07-19,273.6891174316406,286.08778550320824,271.3930677887577,286.08778550320824,2577.641,10.561847652729057,-4.132869032629856,-4.132870061721462,50.47626928759926,275.0667358398438,273.2298980712891,273.7871948242188,-71.99994577139908,-0.3344431924438867,0.30855951286134403,False,66.66666666666666,28.000054228600913,54.6375575473623,0.038184293394311286,1.377655029296875,-10982.205274763131,82.45267356630882,1
2023-07-20,278.2812194824219,279.6588492818398,272.77070028475015,275.52595988358604,1945.883,-10.561825619622198,-6.428936221368417,1.3776324959924295,56.21407393964647,276.4443664550781,273.5054229736328,274.14905242919923,-51.9999242035903,0.9719565435522273,1.7205249821345823,True,66.66666666666666,48.000075796409696,46.00003819603668,0.22712068604424918,2.7552490234375,-9814.675474763138,68.68522431852546,1
2023-07-21,305.83380126953125,305.83380126953125,286.5469849732545,288.8430345323351,14622.928,13.317074648749042,26.17495198769143,13.776284688504347,75.09833811075251,282.87330322265626,277.1791015625,275.6918151855469,-0.0,8.705114402164348,10.6618659073732,True,83.33333333333334,100.0,58.66671000833687,2.0813892222665267,36.736785888671875,4808.252525236861,257.5912967235566,1
2023-07-24,336.14166259765625,336.14166259765625,323.7429947149558,330.63114353867826,28386.321,41.78810900634318,30.307861328125,37.19600974170129,83.59081136104051,295.0882934570312,283.97540893554685,278.46581115722654,-0.0,15.215112966289162,19.445202356738793,True,83.33333333333334,100.0,82.66669193213657,5.053343458945622,67.96307373046875,33194.57352523686,249.41725712585549,1
2023-07-25,337.519287109375,366.44951171875,332.4679780505952,356.34689360119046,37143.023,25.7157500625122,30.30784912109374,8.724983335639422,83.86369288847419,306.293017578125,290.5421112060547,281.5491287231445,-29.16666632598192,11.702126907461462,17.552979581945415,True,83.33333333333334,70.14217795984001,90.04739265328,6.712268968248465,65.66702270507812,7094.070876588274,173.44485252663904,0
2023-07-26,337.06005859375,351.29556515561137,333.8455893701039,346.244256375596,13819.153,-10.102637225594435,-15.153946563138618,1.3776113195086737,83.35957850763258,318.9672058105469,297.0169708251953,284.58762817382814,-29.767455704073836,8.232974834059132,15.09211569896365,False,66.66666666666666,69.66822464920216,79.93680086968072,7.328727604670904,64.74859619140625,-1633.815228674879,112.6843990151897,0
2023-07-27,326.95745849609375,344.4074352135819,324.6614089280032,344.4074352135819,9711.64,-1.8368211620141324,-6.8881299420294795,-9.184180442100683,72.8501641699933,328.70245361328125,302.5734100341797,287.208430480957,-39.99999387427684,2.0788530966816063,9.91895111772818,False,66.66666666666666,58.45410201570177,66.08816820824798,6.627351322389302,55.56439208984375,-9086.934298442315,69.862511472585,1
2023-07-28,356.3468933105469,356.3468933105469,330.63113812318784,336.6008670059676,26795.873,-7.806568207614305,11.939458096964984,5.969729195184641,80.60865907732097,338.80507202148436,310.8391876220703,291.27684783935547,-10.426541329859715,6.911596634192914,17.043741092224476,True,66.66666666666666,89.37197943608794,72.49810203366395,7.641933280712919,82.65777587890625,17708.938701557687,85.57267341265228,0
2023-07-31,334.3048095703125,366.4495027982272,323.2837718921703,366.4495027982272,24695.294,29.848635792259586,10.102609487680297,-7.347366231017531,65.33320269652432,338.4377014160156,316.76299743652345,294.3305923461914,-33.175366691506454,-1.1093515539156191,7.945136141814153,False,50.0,66.18356334462543,71.33654826547172,6.3792016853340545,59.23809814453125,5624.007595174724,59.16551584810247,1
2023-08-01,341.65216064453125,348.999518937962,329.25349352436683,345.78504968458606,14212.049,-20.664453113641116,-17.44998386026515,5.969721632196524,67.56807122661215,339.2642761230469,322.7786468505859,297.93538970947264,-26.086975326450922,0.7902436212252133,8.33636364142206,True,50.0,73.52939187140586,76.36164488403973,5.6163141299435555,60.156494140625,9259.648037035184,47.80681562335519,0
2023-08-02,332.0087585449219,343.4890060741377,328.79428923674146,339.35611696362,9245.603,-6.428932720966031,-5.510512863824317,-0.4592042876253686,61.85823287979503,338.25401611328124,328.61061096191406,300.9202545166016,-36.231897333749664,-1.788544536721521,3.7178701884828183,False,33.33333333333333,56.896540601865624,65.53649860596563,4.109600071473022,58.31964111328125,4058.996349535164,23.337058467275977,1
2023-08-04,332.4679870605469,335.2232466218221,323.2837885229627,332.00877713366765,5780.277,-7.347339829952375,-8.265759452315592,-5.510500713778754,62.02494525240832,339.3561218261719,334.02928771972654,303.76735534667966,-35.74878593525971,-1.4295400045320794,2.50118312302941,True,50.0,21.276630970011333,50.567521147760935,2.8510140862854634,54.186767578125,7171.453195689019,-30.88570148250565,1
2023-08-07,340.2745666503906,345.3258760068741,328.33510817142957,332.00878770341757,6803.585,1.0569749917976878e-05,10.102629385052012,5.051319648466858,64.87227370224535,336.14165649414065,337.4733642578125,307.32623291015625,-27.94115837688715,0.22543444947839616,3.1434931480792794,True,66.66666666666666,39.36175964197905,39.178310404618664,2.276319870451678,34.440765380859375,9929.663330824167,-3.597586574475213,1
2023-08-08,345.32586669921875,345.32586669921875,331.0903588964584,340.27455747888445,5628.335,8.265769775466879,-9.30765537532352e-06,2.755250725028816,66.63799531724601,338.3458679199219,338.39178466796875,311.1835968017578,-26.436767246189852,2.2665487175625656,2.931451003298417,True,66.66666666666666,51.063874847896,37.23408848662879,1.9793784899855762,9.1842041015625,15557.998330824168,23.228187072163603,1
2023-08-09,348.08111572265625,357.72452394188554,341.6521769098367,357.72452394188554,18853.014,17.44996646300109,12.398657242666786,10.561818013378343,67.60687812505589,339.63165893554685,339.4479675292969,314.99503936767576,-42.5531823846634,2.3863118696477854,2.6752458605551523,True,83.33333333333334,57.44682948715335,49.29082132567614,1.7210533471853715,10.56182861328125,11787.395530824168,141.8012507783165,0
2023-08-10,338.4377136230469,342.5706029345902,323.7429960708929,339.8153433935613,11384.319,-17.90918054832423,-15.15392100729531,-17.909180838943826,60.858515032508244,340.9174499511719,339.5857330322266,318.3013519287109,-64.89358970387576,-0.29312276652651814,-0.22562966285465036,False,66.66666666666666,35.106417551127855,47.872373962059065,0.7052983670063853,1.377655029296875,18173.72082350705,-54.12745052725542,0
2023-08-11,337.978515625,345.32587466032606,333.3864162279212,341.1929852029552,6110.091,1.3776418093938787,2.755271725735838,9.643420157028288,60.544579051187945,342.0195556640625,340.6878387451172,321.63062438964846,-65.95738465587344,-0.7194222031876358,-0.37224525992207047,False,66.66666666666666,34.04261534412655,42.19862079413593,-0.14744447473007938,11.02105712890625,16763.699823507064,-10.705364672648772,1
2023-08-14,340.7337646484375,348.99954330567726,332.9271959166,333.3864058420022,15316.072,-7.8065793609529806,3.6736686453511993,-0.45922031132118946,61.833285356031965,342.11139526367185,339.12652587890625,324.9828567504883,-59.5744300166161,-0.31348040750428663,0.3493759230061567,True,66.66666666666666,50.66667686743769,39.93856992089736,-0.6478377221464058,-15.613128662109375,16326.097766364155,38.10364815956616,1
2023-08-15,353.5916442871094,358.1837435635653,348.99954501065343,348.99954501065343,15105.251,15.61313916865123,9.184200257888051,16.072349094053436,67.27487347315909,343.76455078125,341.0552093505859,328.9091033935547,-29.787190535707175,2.7808678379151948,3.4598606190603904,True,66.66666666666666,86.84210546657297,57.18379922604574,-0.2549507916087492,19.286834716796875,16326.097766364155,188.97469903065567,1
2023-08-16,357.72454833984375,357.72454833984375,346.24429967681925,348.54034940942415,11274.057,-0.4591956012292826,-0.45919522372156507,-2.755245333834182,68.83302629591553,345.6932373046875,342.6624481201172,332.7205474853516,-20.212687878196377,3.3613483168656795,4.633987915011209,True,66.66666666666666,98.68425267829905,78.7310116707699,0.12100459230854099,16.0723876953125,27600.154766364154,128.57155919871002,1
2023-08-17,361.398193359375,361.398193359375,351.2955755018067,354.5100448201239,10421.625,5.969695410699728,3.67364501953125,5.051275824987442,70.20849764232645,350.28533325195315,345.6013916015625,337.10600128173826,-0.0,3.7574103386479423,5.015007073726119,True,66.66666666666666,100.0,95.17545271495733,0.43705477583228003,29.389434814453125,38021.779766364154,120.26944878052662,0
2023-08-18,352.6732177734375,366.4495153427124,348.0811185836792,366.4495153427124,10067.141,11.939470522588522,5.051321983337402,-3.214456918127496,63.0043435018246,353.2242736816406,347.6219146728516,340.8256011962891,-31.914897730789065,0.5674361135620573,2.206941135581825,False,66.66666666666666,67.74193307211205,88.80872858347037,-0.09325747040634269,20.205230712890625,32988.20926636415,80.95236624732482,1
