Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-05-26,548.0401000976562,549.9766375538317,545.1352939133931,549.9766375538317,95808.471,25.175008780667554,22.270202717347388,25.17500857909579,77.90647911311382,521.896826171875,510.90697021484374,497.9563690185547,-2.721087495149219,5.23706761499546,8.299455035946357,True,50.0,97.05882351510381,88.86420844212644,5.675311703310991,67.77883911132812,-38407.55922703013,192.29534058102232,1
2023-05-29,549.9766235351562,555.786235755598,546.1035487215285,555.786235755598,54657.853,5.809598201766335,5.809598201766335,0.9682548081353843,78.43949606426676,529.0620239257812,517.9269195556641,501.1516586303711,-7.547168596932967,4.443764228472339,7.499410792702914,True,50.0,91.17646973182426,94.75829919479229,6.435780330400595,70.19949340820312,-49339.12982703038,156.8358167703684,0
2023-05-30,548.0401000976562,549.9766375538317,545.1352939133931,548.0401000976562,40136.13,-7.74613565794175,-5.809598201766335,-0.9682548081353843,76.4280092167804,536.0335693359375,523.8333587646484,504.2985336303711,-10.06287331527876,2.971499344894911,5.951178218758754,False,50.0,84.00001031636636,90.7451011877648,6.408523777311045,59.06439208984375,-41311.90382703001,105.29988317348844,0
2023-05-31,540.2938232421875,544.1668972439236,533.5159437391493,542.2303602430555,81176.782,-5.809739854600707,-5.809740309908079,-11.619350174243777,68.73622810193774,542.4241088867187,527.6095947265625,507.30016174316404,-21.6217835104082,0.6614352758859732,3.445061148794979,False,50.0,67.99972898292498,81.05873634370518,5.5035939631190764,37.762359619140625,-19172.78146339333,52.481866906198626,0
2023-06-01,533.5159912109375,536.4207969707066,532.5477226243478,532.5477226243478,24477.529,-9.682637618707759,-7.746100273216939,-0.9682211148015085,62.71187393059935,543.9733276367188,529.6429565429687,509.86607360839844,-33.823630453005734,-1.3723221281788167,1.4265913604194773,False,50.0,53.99981375213272,68.66651768380801,4.145253550723716,20.3336181640625,-31411.545963393328,21.82610406667381,1
2023-06-02,544.1670532226562,546.1035907786088,539.325709332775,541.2622468887274,30206.141,8.714524264379634,9.682793807902158,6.777986708427193,67.58259947421166,543.1987182617188,532.5477722167968,512.867709350586,-23.999941244086358,0.02967579446982314,2.77355644889259,True,50.0,76.00005875591364,65.9998671636571,3.676754037773554,29.04815673828125,-18466.056963393617,52.71346468826746,0
2023-06-05,537.3890991210938,542.230442356419,537.3890991210938,542.230442356419,16827.391,0.9681954676915439,-3.8731484221898427,-1.9366102116812272,61.96365905290486,540.6812133789062,534.8716186523437,515.3367935180664,-38.00010861656924,-0.8928582483878733,1.108241297604586,False,33.33333333333333,61.99989138343075,63.99992129715903,2.6698899229672897,23.23846435546875,-35293.44796339361,24.120316511992318,1
2023-06-06,542.23046875,544.1670061383928,535.452587890625,536.4208565848214,20228.086,-5.80958577159754,1.9365637819738595,-1.9365112304687955,64.27793063784718,539.519287109375,537.7764282226562,517.7574661254882,-28.000043095158034,0.23866741609532885,1.5873035233835924,True,33.33333333333333,62.16215663175186,66.72070225703207,2.113803662657304,29.048095703125,-24055.62240783788,22.41301027742972,1
2023-06-07,549.9766235351562,549.9766235351562,542.2304739079005,543.1987426113075,27604.813,6.777886026486044,5.809617396763429,6.777886017275591,67.70738691883474,541.4558471679687,541.9399780273437,520.9043411254883,-12.000013903407286,1.6100232751556869,2.465426100257081,True,50.0,75.00006911961498,66.38737237826585,2.0499660056202273,41.635498046875,3549.1905921621183,67.39510304472756,0
2023-06-08,541.2621459960938,549.9765633734905,537.3890716061396,544.1669517885593,23080.195,0.9682091772518788,-6.016166571498616e-05,-4.8414023017609225,60.57072419753197,543.005078125,543.4892028808594,523.8091445922852,-30.00015705611653,-0.0298135607811594,0.4041225515917601,False,50.0,37.49991801337393,58.22071458824691,1.2428553250575245,15.49224853515625,-5327.807484760959,-6.329717644046519,1
2023-06-09,547.0718383789062,548.0401071193999,543.1987634169317,543.1987634169317,19091.713,-0.9681883716276616,-1.9364562540906718,5.80969181079206,63.378098697737556,543.58603515625,543.3923767089843,527.1496734619141,-24.324260136056314,0.6233352301317052,0.8778523824802357,True,66.66666666666666,83.3334479703526,65.27781170111382,0.9362514631178378,-0.96826171875,6127.220315239221,51.23990287967989,1
2023-06-12,555.7861938476562,555.7861938476562,552.8813879564664,555.7861938476562,26392.389,12.587430430724567,7.746086728256387,9.682624539534686,67.19957929701138,547.2654541015625,543.9733337402344,530.9501266479492,-0.00018033830956846087,1.8633499842243895,2.014213818321896,True,66.66666666666666,100.0,73.6111219945755,1.142663165597682,5.8095703125,32519.60931523922,171.56766289737897,1
2023-06-13,574.1832885742188,575.1515571890151,570.3102141150334,574.1832885742188,56174.363,18.3970947265625,19.36536334135883,17.428826158567063,73.55491236574909,553.6560180664062,546.5876525878906,535.2105056762696,-2.2727264451433795,4.065511043124452,4.9712297408733725,True,83.33333333333334,97.72727355485661,93.68690717506972,2.275128080867205,26.1431884765625,66224.22711523922,242.92265227214304,0
2023-06-14,571.278564453125,572.2468332064353,568.3737581931938,571.278564453125,23583.314,-2.90472412109375,-2.9047239825797533,-1.936455921839638,71.17939927655357,557.91640625,549.6861267089844,538.6478607177735,-9.090713959118775,2.6384543899937074,4.102347389799774,False,66.66666666666666,90.24409750595933,95.99045702027195,2.56404173608148,30.9847412109375,78015.88411523991,139.90763263859412,1
2023-06-15,574.9263305664062,576.871935745988,571.0351202072428,573.9535279766154,27392.154,2.674963523490419,4.6251025395526995,2.6613620140490184,72.40051649318261,564.6492431640625,553.8271606445312,541.73505859375,-4.389486112798877,2.5278469373788406,4.341061877901622,True,66.66666666666666,95.30266583052959,94.42467896378183,2.7214091217602245,41.41033935546875,87146.60211523956,116.84926538468241,0
2023-06-16,572.9808349609375,573.9536377367625,568.1168210818124,573.9536377367625,38128.802,0.00010976014709740411,-2.9182980092255093,-2.9182991254303943,70.65866320441035,569.8310424804688,556.7085388183593,544.6281555175781,-8.778725015088398,1.226595229397052,3.476442998075661,False,66.66666666666666,90.605596209196,92.0507865152283,2.4249248578898293,28.81378173828125,112565.80344857289,79.42531075298375,0
2023-06-19,567.1439208984375,569.0895261159278,566.1711182896923,567.1439208984375,14346.885,-6.809716838325016,-4.864111620834706,-1.9457027921200734,65.50092882024768,572.102587890625,559.6840209960938,547.2778198242188,-23.48664416813342,-0.39327961006666073,1.906605741391211,False,50.0,75.36142562228041,87.08989588733532,1.6056492385510364,29.75482177734375,107783.50844857289,45.48017816096294,0
2023-06-20,567.1439208984375,569.0895261159278,563.2527104634568,563.2527104634568,16221.413,-3.891210434980735,0.0,-2.9184078262355797,65.50092882024768,570.6947143554687,562.1753662109375,549.9758972167969,-23.48664416813342,-0.723331884463918,1.5572005500891253,False,33.33333333333333,75.36142562228041,80.44281581791893,0.8704845274800697,24.9134521484375,113190.64611523977,30.410007634676468,0
2023-06-21,565.1983642578125,569.0895750272294,562.2799561807498,566.1711669501667,21703.937,2.9184564867099425,4.891130163287016e-05,-0.972754282707001,63.65768783841862,569.4786743164062,563.6975402832031,552.8187591552735,-28.183861148513966,-0.8038721176666492,0.790554811303814,False,16.666666666666664,65.33272430022139,72.01852518159406,0.10043256321991478,15.22174072265625,110090.08368666844,15.993056904690626,0
2023-06-26,558.388671875,562.2798821319686,558.388671875,560.3342770034843,27142.262,-5.8368899466823905,-6.80969289526081,-3.891284305749764,57.48131467066743,566.171142578125,565.4101928710937,554.4496978759765,-46.81338163695587,-1.6281139397501445,-0.6623332718216899,False,16.666666666666664,22.95605738914826,54.55006910388334,-0.9617653447291428,17.12652587890625,82947.82168666844,-51.45514738324853,0
2023-06-27,556.443115234375,559.3615231814084,553.5247072873416,554.4975099363527,21501.718,-5.836767067131632,-2.9183589505602185,-4.863964587658415,55.79407908336807,562.8635986328125,566.3473205566406,554.8698486328125,-51.74097917327906,-1.4359564711234583,-1.1032573210899443,False,0.0,12.500018801814605,33.59626683039473,-1.8387826635171685,9.37127685546875,82947.82168666844,-115.59859266634876,1
2023-06-28,558.388671875,563.2526846962108,555.4702641822735,563.2526846962108,18175.426,8.755174759858164,3.891161514802434,1.945556894931883,57.16568521949313,561.112548828125,566.607568359375,555.2904510498047,-54.890176934826385,-0.6634028989533584,-1.008573228612854,True,16.666666666666664,20.833156262096235,18.763077484353015,-2.3012449626131843,2.60247802734375,78403.9651866685,-98.40830050777946,0
2023-06-29,557.4159545898438,564.2255735813427,554.4975464506299,562.2799681552001,16937.929,-0.9727165410107546,0.9728888851318516,-0.97271773164357,56.21436311709372,559.1669555664063,564.9308349609375,555.759243774414,-81.09852816550548,-0.5496011972476612,-1.3317993330577635,False,16.666666666666664,16.666848955517356,16.666674673142712,-2.6606215902898054,-16.767333984375,71628.79358666854,-80.22723868178011,1
2023-06-30,560.3342895507812,560.3342895507812,552.5518688625759,554.4974740346273,22654.976,-7.782494120572778,-3.891284030561451,-1.945677588053968,58.47602737603106,558.194140625,563.8364074707031,556.7612670898437,-68.0000029378478,0.17390869782452636,-0.8817215206018126,True,33.33333333333333,36.36344609623351,24.621150437949016,-2.6821650406266713,-10.94427490234375,94283.76958666854,-73.89577439458971,1
2023-07-03,563.252685546875,564.2254881125864,560.3342778497409,562.2798829811636,14785.585,7.782408946536293,3.8911985618051403,7.782408987165013,60.691085654373246,559.166943359375,562.66904296875,558.2481018066406,-56.00005240282567,0.7540560564569256,-0.2046849608609729,True,50.0,64.70556785662461,39.24528763612514,-2.4847147652627886,-11.67364501953125,101676.56208666832,1.0250224878116305,1
2023-07-04,569.0895385742188,569.0895385742188,564.2255254240117,569.0895385742188,17219.541,6.80965559305514,4.86405046163236,3.8912475742707784,64.78920996951067,561.6962280273438,562.2799133300781,559.4942260742188,-31.99990036654623,1.4744158355132808,0.8620690587716435,True,66.66666666666666,99.9997795763794,67.02293117641248,-1.9684418577061678,-3.89129638671875,118896.10308666831,94.01717276169393,0
2023-07-05,566.1710815429688,572.9806993622141,563.2526739061493,572.9806993622141,14913.592,3.891160787995318,3.891160787995318,-0.9728515178624093,61.303111093445864,563.2527099609375,562.1826293945312,560.9333251953125,-36.36407924758302,0.6630095816803392,0.47474358324237187,False,66.66666666666666,66.66662920637606,77.12399221312667,-1.8336579365967172,-0.97283935546875,112930.66628666835,94.01646326824813,0
2023-07-06,549.633544921875,558.38876953125,549.633544921875,557.415966796875,28564.891,-15.564732565339114,-14.59192983096409,-13.619128984274312,46.002083594189784,561.6962280273438,560.431591796875,561.3034790039062,-100.0,-2.0231107273600246,-2.1221194449352687,False,50.0,0.0,55.555469594251804,-2.81000808280921,-17.5103759765625,84365.77528666834,-135.047444072799,0
2023-07-07,549.633544921875,556.4431640624999,547.687939453125,549.633544921875,18796.19,-7.7824218749999545,-1.9456054687500455,-1.9456054687500455,46.00208359418979,559.5560791015625,558.8751098632813,561.2863250732422,-92.30765849301056,-1.7960499025152146,-1.8671194932247261,False,50.0,7.692341506989436,24.786323571121812,-3.3698221188843647,-15.5648193359375,73923.44750889078,-133.7646339238329,0
2023-07-10,549.633544921875,557.415966796875,549.633544921875,551.5791503906249,18454.982,1.9456054687499318,0.9728027343750227,1.9456054687500455,46.00208359418979,556.8322509765625,557.9995971679688,561.7048950195312,-92.30765849301056,-1.4821193847352143,-1.610787374813703,False,33.33333333333333,7.692341506989436,5.128227671326272,-3.631532507697097,-8.755126953125,55468.465508890775,-93.52492959200967,1
2023-07-11,561.3070678710938,561.3070678710938,554.4974500632989,558.3886602391817,17850.636,6.809509848556786,3.8911010742187955,4.8639051414238565,56.05410113073142,555.2757568359375,558.4859924316406,562.4166564941406,-46.1540438175959,0.6687878142644684,0.5372352128674949,True,33.33333333333333,53.8459561824041,23.07687973212764,-2.939424054286061,4.86395263671875,73319.10150889077,3.507997050969578,1
2023-07-12,562.2799682617188,562.2799682617188,556.4431519821853,558.3887574086965,15588.228,9.716951478822011e-05,0.972900390625,1.9457019188864706,56.7855106660409,554.4975341796875,558.8751220703125,562.7413452148437,-42.307486960527164,1.0489558749691685,0.6530330313968864,True,33.33333333333333,57.69251303947284,39.74360357628877,-2.3619510889735444,3.89129638671875,88907.32950889078,20.925260995042482,1
2023-07-13,569.0895385742188,573.9535517244258,569.0895385742188,571.0351438343015,25442.137,12.646386425604987,11.673583462707029,12.646386592033423,61.65805995894318,558.3887329101562,560.04248046875,562.4866577148438,-18.518559932911607,2.1834007535672137,1.6801842893404584,True,50.0,81.48144006708839,64.33996976298842,-1.5087355106191156,11.673583984375,63465.192508890774,126.35683261941941,1
2023-07-14,574.9263305664062,574.9263305664062,571.0351202072428,572.9807253868245,23121.873,1.945581552522981,0.972778841980471,1.9455816330240623,65.31495265061899,563.4472900390625,561.5016845703125,562.6690460205078,-0.0,2.455930534923199,2.4707356534590157,True,66.66666666666666,100.0,79.72465103552038,-0.5860585013215527,14.592041015625,86587.06550889078,119.34980336629636,0
2023-07-17,574.9263305664062,574.9263305664062,571.0351202072428,572.0079227970336,13807.834,-0.972802589790831,0.0,0.0,65.31495265061899,568.5058471679688,562.6690490722656,562.6690460205078,-0.0,1.6919943512802258,2.204924193563868,False,66.66666666666666,100.0,93.82714668902945,-0.039367349538332874,11.67364501953125,100394.89950889078,92.88708382290527,0
2023-07-18,565.1983642578125,572.0079831042922,564.2255615654582,571.0351804119379,20932.006,-0.9727423850957848,-2.9183474621140704,-6.809558641784633,54.92460581723844,569.2841064453125,562.279931640625,562.2799224853516,-35.714173675443135,-0.4852915635130903,0.4032310855810771,False,66.66666666666666,64.28582632455687,88.09527544151894,-0.3777216600881683,-3.89117431640625,84695.89500889117,37.535342900271644,0
2023-07-19,565.1983642578125,571.0351804119379,563.252758873104,568.1167723348752,22499.123,-2.9184080770626224,-0.9728026923543212,-0.9728026923542075,54.924605817238444,569.8677856445313,562.1826599121093,562.1826446533203,-35.714173675443135,-0.5987981529399868,0.37432034003433323,False,50.0,64.28582632455687,76.19055088303789,-0.6313912406052955,-0.97271728515625,73446.33350889149,33.19169651760225,0
2023-07-20,563.252685546875,568.1166983754318,562.2798829811636,564.2254881125864,15108.109,-3.8912842222888457,-2.9184820365060204,-0.9728758919403617,52.920736040080385,568.7004150390625,563.5445739746094,561.9880828857422,-42.85732211929082,-0.969219415379914,0.1152654683125081,False,33.33333333333333,53.845949656971456,60.80586743536171,-0.941413895891082,13.619140625,63374.26084222492,6.600188714695153,0
2023-07-21,544.7694702148438,547.6878780909947,541.8510623386928,544.7694702148438,46711.021,-19.45601789774264,-20.428820284437165,-20.428820642470782,38.40145326488697,562.66904296875,563.0581665039062,560.9666381835938,-91.1764649766147,-3.531438449293742,-2.862101650723382,False,16.666666666666664,8.823535023385295,42.318437001637854,-2.323746946583305,-4.86407470703125,63374.26084222492,-168.141829713931,0
2023-07-24,542.8237915039062,547.6878039725792,541.8509890101717,541.8509890101717,25268.835,-2.918481204672048,-7.411841545490461e-05,-7.332852112540422e-05,37.22850973461713,556.24853515625,562.3771911621094,560.1883941650391,-97.05882857753534,-2.9565333907961246,-3.1109964314114125,False,0.0,2.941171422464659,21.870218700940452,-3.245035954503197,-6.80975341796875,46528.37084222459,-147.1358009286322,1
2023-07-25,553.5247192382812,553.5247192382812,545.7422978781648,545.7422978781648,19590.349,3.891308867993075,5.836915265702032,3.891308867993075,46.95039447524496,553.9138061523438,561.5989562988282,560.0424743652344,-64.70563967340466,-0.40839668788244704,-1.2581302720604775,True,16.666666666666664,35.29436032659534,15.686355590815078,-3.01458302426287,-7.7823486328125,66118.71984222459,-76.92289932158054,0
2023-07-26,550.6063232421875,555.4703366983905,547.6879151684657,553.5247313159093,13314.305,7.782433437744544,1.945617460109247,1.945617290300902,44.882281295350836,550.9953979492187,560.431591796875,559.6533569335937,-73.5291192167131,-0.49808858832826475,-1.7929372052219277,False,16.666666666666664,26.4708807832869,21.568804177448943,-2.9366038622966992,-11.67364501953125,62790.14359222463,-60.90921593941723,1
2023-07-27,553.5247192382812,554.4975219082958,550.6063112282376,554.4975219082958,12200.358,0.9727905923864455,-0.9728147900947306,2.918396059771908,47.40943387434265,549.0498046875,558.8751098632813,559.4587951660156,-64.70563967340466,0.3822457280578058,-1.158074076022421,True,33.33333333333333,35.29436032659534,32.35320047882584,-2.579096557554754,-15.5648193359375,68890.32259222481,-39.82945476456061,0
2023-07-28,551.5791015625,557.4159174520503,549.6334962659832,553.5247068590168,18540.078,-0.9728150492790064,2.9183955437545137,-0.9728149622543469,45.879540606929964,550.4117309570313,556.5403869628906,559.0210357666016,-70.58802088018167,0.38359550135784615,-1.3484104966150556,False,33.33333333333333,32.258230120570694,31.341157076817627,-2.3696592585122787,-23.34722900390625,59620.283592224805,-29.97069822211689,0
2023-07-31,549.633544921875,559.361572265625,544.76953125,559.361572265625,24208.467,5.83686540660824,1.9456548135747198,-4.86396501598324,44.31939502986046,551.773681640625,554.0111083984375,558.3400787353515,-76.47021755324451,-0.11784654475443625,-1.4104890497135958,False,33.33333333333333,26.667026009267182,31.406538818811054,-2.2586035918401137,-25.29278564453125,51550.7945922248,-32.765750741559856,1
2023-08-01,551.5791015625,552.5519042107584,548.6606936177249,549.6334962659832,16259.643,-9.72807599964176,-6.80966805486662,3.89116236772486,46.311074013731094,551.3845581054687,552.6491821289062,557.4645568847657,-70.58802088018167,-0.029388787701806897,-0.7150148392076985,True,50.0,37.03731133641115,31.987522488749658,-1.961563774212732,-13.6192626953125,59680.6160922248,-27.6338393303199,0
2023-08-02,545.7423095703125,553.5247310971619,542.8239014977439,551.5791257154495,25583.234,1.9456294494663098,0.9728268864034817,-5.836792119980942,41.457742636880766,550.4117553710937,550.7035766601563,556.4431182861329,-87.09645746523701,-0.8541962875662772,-1.3337202350240247,False,33.33333333333333,22.222678156245475,28.642338500641248,-2.055704520089294,-19.4560546875,48051.87336495232,-71.65037345728773,0
2023-08-04,538.9326171875,544.769432536101,536.9870120712997,540.8782223037003,26279.173,-10.70090341174921,-8.75529856106084,-5.836889426444259,36.57879333556429,547.4933349609375,548.2715698242188,555.908071899414,-94.28572751187275,-1.744024339348344,-2.1777599519692923,False,33.33333333333333,8.695612782117554,22.651867424924706,-2.447497514913437,-24.320068359375,34912.28686495232,-154.7617988716477,1
2023-08-07,542.8237915039062,545.74219898511,540.878186516437,542.8237915039062,14369.551,1.9455692002059095,0.9727664490089865,3.8911744451373806,40.9134159355582,545.7422729492188,548.077001953125,555.5675842285157,-81.25011805264542,-0.7117576179596785,-1.1368802544263508,True,33.33333333333333,26.086677824786566,19.001656254383178,-2.316832081217172,-1.9456787109375,32038.376664952455,-93.22089434535387,0
2023-08-08,536.987060546875,542.8238764223845,536.0142579009567,542.8238764223845,19010.69,8.491847825098375e-05,-2.918322562725507,-4.86392861548029,36.79795892238536,543.2129760742188,547.4933288574218,554.9352600097657,-95.83334241050694,-1.3404808500586451,-1.8084776163712506,False,33.33333333333333,4.166657589493048,12.982982732132369,-2.4810811836049655,-5.83673095703125,18459.31237923817,-138.72765582319238,1
2023-08-09,538.9326171875,541.8510248618005,535.0414069550992,535.0414069550992,14389.09,-7.782469467285296,-0.9728515605839902,-0.9728509458575445,39.02816184967582,540.6836791992188,546.0341186523438,553.816537475586,-84.00006668245517,-0.6575057108230009,-1.3649920180445478,True,50.0,15.999933317544821,15.41775624394146,-2.3192644948821184,-14.59210205078125,20514.896664952663,-102.88058052617436,0
2023-08-10,536.0142211914062,538.9326289292906,535.0414186121116,536.9870237707011,17892.615,1.945616815601852,-2.918395932509952,1.1657012350951845e-05,36.897571463159025,538.7380615234375,544.5749084472657,552.5032501220703,-95.99996865199756,-0.7207215830077234,-1.7971240751699937,False,33.33333333333333,4.000031348002431,8.05554075168008,-2.2666788047199007,-14.59210205078125,11568.58916495214,-98.69620909157585,0
2023-08-11,531.1502685546875,542.8239008306147,531.1502685546875,540.8782954512935,17608.427,3.8912716805924674,3.891271901324103,-3.8911500574240563,33.56595812888122,537.181591796875,542.3374633789062,550.6062866210938,-100.0,-1.1764601674910125,-2.354688930751304,False,33.33333333333333,0.0,6.666654888515731,-2.4043082772030617,-22.37445068359375,-6039.83783504786,-98.48399986119325,0
2023-08-14,526.2862548828125,528.2318602613072,522.3950441258231,525.3134521935651,20939.03,-15.564843257728398,-14.592040569307414,-8.75522442886438,30.55608285899612,533.8740844726562,539.8081787109375,548.174282836914,-89.47369159940203,-1.6959337120755018,-2.887055062491775,False,33.33333333333333,12.499999632415314,5.500010326805896,-2.6484701543986184,-25.2928466796875,939.8388316185346,-169.57733584490336,1
2023-08-15,527.259033203125,530.1774411359836,525.3134279145526,528.2318358474112,14066.307,2.9183836538460355,1.9455808746763523,2.918383788729443,31.888612368680725,531.9284790039062,537.5707275390625,545.79091796875,-86.84218042087424,-1.034691596489581,-2.313005645345862,True,33.33333333333333,15.624921258540697,9.374973630318651,-2.56807828158788,-22.37451171875,-1873.4225683813343,-125.85048048100224,0
2023-08-16,527.259033203125,528.2318358474112,521.4222173374077,526.2862305588387,28269.84,-1.9456052885724375,-1.9456052885724375,-3.891210577144875,31.888612368680725,529.5937622070312,535.138720703125,543.8939514160156,-84.6154056209949,-0.7325996592535673,-1.94482004040204,False,33.33333333333333,24.00008334820745,17.375001413054466,-2.344703950680474,-24.320068359375,18319.320288761926,-115.38486841442354,1
2023-08-17,529.2046508789062,531.1502562130198,522.3950322095086,525.313440210679,22843.138,-0.9727903481597195,2.918420365608654,0.972814872100912,34.863612804486735,528.2318481445312,533.4849548339844,542.0942657470703,-75.75755718153407,-0.061235455474712666,-1.2704132001566115,True,33.33333333333333,32.000162065228466,23.87505555732552,-1.9139118072642347,-16.53765869140625,31009.952510984345,-72.17254488412236,0
2023-08-18,524.3406372070312,529.2046505391929,524.3406372070312,525.3134398734636,17592.345,-3.372153969394276e-07,-1.9456056738268899,1.9456049975226506,31.152638206294938,526.869921875,532.0257568359375,540.1486633300781,-90.90906122970878,-0.614628192632398,-1.7618429034004721,False,33.33333333333333,13.636403278975166,23.212216230803676,-1.8059096052399974,-14.59197998046875,13417.607510984344,-72.46376147054944,0
2023-08-21,522.3949584960938,529.2045762046089,519.47655090673,529.2045762046089,16633.821,3.891136331145276,-7.433458404193516e-05,-4.86408630030121,29.769845519953464,526.0916625976563,529.9828735351563,539.0299377441406,-88.88888033276461,-0.7087940254101898,-1.7683011280540784,False,33.33333333333333,12.499952238168769,19.378839194124115,-1.7155301861624093,-20.4288330078125,6764.079110984539,-84.33811737241172,1
2023-08-22,526.2862548828125,529.2046629505545,523.3678468150705,529.2046629505545,14594.304,8.674594562307902e-05,8.674594562307902e-05,3.891295908340453,35.9707156404268,525.8971069335937,528.91279296875,538.2030609130859,-74.07372566722339,0.0308216710241349,-0.8400728124117401,True,50.0,29.166924718578233,18.434426745240703,-1.2645220697141992,-10.7008056640625,6764.079110984539,-44.18793735477056,1
2023-08-23,536.987060546875,536.987060546875,529.204639379529,531.1502446713655,20636.332,1.945581720810992,7.782397596320493,5.836792564458506,49.37893279853208,527.8427124023438,528.7182373046875,537.3761779785157,-25.000012004653698,1.751152628012694,1.2689200194634016,True,50.0,74.9999879953463,38.88895498403108,-0.17367238760435466,-1.945556640625,27400.411110984536,94.52742648557799,1
2023-08-24,548.6607055664062,548.6607055664062,542.8238895497424,547.6879028969623,23280.827,16.53765822559683,11.67364501953125,13.619250170213377,59.4776382122514,531.7339233398437,529.9828857421875,537.2788970947265,-0.0,3.265184166105496,3.280943220227619,True,66.66666666666666,100.0,68.05563757130817,1.3235136186287617,12.646484375,50681.23811098454,211.38203117586653,0
2023-08-25,531.1502685546875,536.0142820029905,531.1502685546875,534.0686766236693,24144.537,-13.619226273293066,-12.646423563415738,-11.673620995054875,44.83979506820315,533.095849609375,529.9828857421875,536.1601745605469,-59.99980885488161,-0.09148710681980045,0.10695590708148416,False,50.0,40.00019114511839,71.66672638015488,1.1314219051967225,0.0,26536.701110984537,41.93710044019547,1
2023-08-28,534.0686645507812,537.9598752214608,532.1230592154415,532.1230592154415,8991.985,-1.945617408227804,1.9455932184703215,0.972790660753958,47.20230755566749,535.4305908203125,530.7611267089844,535.2846527099609,-49.99987556873403,0.15202381211044178,0.6877589222060634,True,66.66666666666666,50.00012443126597,63.333438525461425,1.1917350665557187,7.78240966796875,23539.372777651202,52.69611691190626,1
2023-08-29,536.987060546875,537.9598631927933,531.1502446713655,536.0142579009567,10516.678,3.891198685515292,-1.2028667583763308e-05,-0.972814544075959,49.55909114680379,537.570751953125,531.7339294433593,534.6523284912109,-39.99994228258646,0.24212848840885773,1.145212145942131,True,83.33333333333334,60.00005771741354,50.00012443126595,1.4043727926776537,9.72802734375,31051.28563479406,49.30956622371667,1
2023-08-30,539.9054565429688,544.7694696649775,538.932653918567,542.8238644161739,15117.416,6.809606515217183,6.809606472184214,7.782409247201485,51.90130537486509,538.1544311523437,532.9985717773437,534.0686462402343,-30.000008996438883,0.36166027782484655,1.4779800831155916,True,83.33333333333334,69.99999100356112,60.00005771741352,1.698136934335496,12.64642333984375,20973.008301460824,99.03643188769287,0
2023-08-31,534.0686645507812,540.8782832244706,533.0958618831113,537.9598752214608,40431.378,-4.863989194713099,-3.8911864405068854,-5.836792035455687,47.12678170265566,535.2360229492188,533.4849731445313,533.4849639892578,-49.99987556873403,-0.633483453792088,0.273974345233803,False,66.66666666666666,50.00012443126597,60.00005771741353,1.4647438985755015,4.864013671875,-9350.52519853873,29.363221835816212,0
2023-09-01,533.0958251953125,537.9598381989193,528.2318121917057,528.2318121917057,13669.766,-9.728063029755162,-2.91844502555125,-4.864049691405626,46.35147980042568,535.6251342773437,534.3604919433594,533.1931243896485,-53.33332608944733,-0.33343934799594865,-4.770495781645611e-06,False,50.0,38.46136364371329,52.82049302618011,1.2202414519031404,8.75518798828125,-9350.52519853873,-20.247238290822406,1
2023-09-04,541.8511352539062,541.8511352539062,534.0687132035808,534.0687132035808,9531.157,5.83690101187517,3.8912970549869215,5.83690101187517,53.811734880339166,537.1816284179688,536.3061096191407,533.1444915771484,-23.33310795501229,0.9667773015821797,1.4418075267380719,True,66.66666666666666,66.66696434505324,51.70948414001082,1.5996396557479033,19.4561767578125,180.6318014612698,56.67866950343889,0
2023-09-05,536.987060546875,539.9054684846298,535.0414552550385,537.9598631927933,12220.686,3.8911499892124084,-1.9456667692764995,0.9727420514576579,49.62910318571552,537.1816284179688,537.3761901855469,533.1444915771484,-39.99994228258646,-0.03018526183143807,0.3332316214270501,False,50.0,42.85718366914553,49.32850388597067,1.4773947988759888,10.7008056640625,-2263.5053985387303,4.685223497000899,0
2023-09-06,535.0414428710938,540.8782586115057,535.0414428710938,540.8782586115057,14067.008,2.9183954187124073,0.9727901268759069,-1.2383944749672082e-05,48.001047800392804,536.2088256835938,537.1816284179688,532.9499328613281,-53.84627664752703,-0.33222897323009637,-0.22676118071667936,False,33.33333333333333,41.17651300006559,50.23355367142144,1.2300198954788795,-1.94561767578125,-16330.51339853873,-7.851948191802469,0
2023-09-07,527.259033203125,533.0958490688422,527.259033203125,531.1502437802698,20717.005,-9.728014831235896,-7.7824095426634585,-7.78240966796875,41.99031979204278,534.8468994140625,535.0414611816407,532.512173461914,-100.0,-1.3947859709034778,-1.6928670527776197,False,16.666666666666664,0.0,28.011232223070362,0.5418898110149519,-21.40167236328125,-37047.51839853873,-166.24465252442008,0
2023-09-08,524.3406372070312,525.3134398734636,520.4494265413019,520.4494265413019,15283.568,-10.70081723896783,-7.782409195378591,-6.809606661823068,39.94412056738085,533.0958618164062,534.360498046875,532.1716918945312,-86.2068973821901,-1.6423347531282766,-2.0445244249148744,False,16.666666666666664,16.00001548492827,19.058842828331272,-0.07724925316213227,-6.80963134765625,-27877.37759853887,-205.67332178680707,0
