Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2024-04-01,154.4648895263672,155.7897214941283,154.31769262961683,155.24997458229035,5336.174,1.2757637380272513,0.7850874658774103,0.3434817853537311,70.27641244373353,154.53358154296876,153.74850006103514,151.89374694824218,-29.03216667686392,-0.04762452835014403,0.7843776519173689,False,66.66666666666666,70.96783332313608,70.43014804081895,-0.363829683574977,2.944061279296875,602191.4304111707,67.3384849309282,1
2024-04-02,156.6729278564453,156.6729278564453,155.44623717490643,155.49530779701828,7341.022,0.24533321472793546,0.8832063623170257,1.1285445452896,75.38533305688975,154.9359344482422,154.29805603027344,152.45802459716796,-0.0,1.1510019960338147,1.8636167013547686,True,66.66666666666666,100.0,82.7957961539954,-0.28980520524903586,5.4955596923828125,609532.4524111707,162.01821182190793,0
2024-04-03,155.59344482421875,155.9369092211899,154.85743043524351,155.69157109153147,4637.563,0.19626329451318725,-0.7360186352554194,-0.588806739662914,69.05507650210907,155.11257934570312,154.82308044433594,152.9339797973633,-16.541279687507384,0.3533964187048139,0.939043206044778,False,50.0,70.66688309385522,80.54490547233046,-0.33442685962755636,5.250244140625,611218.8915911426,99.12836282238125,1
2024-04-08,156.47665405273438,156.8692040395993,155.59344278722727,155.69156905325536,5657.296,-2.0382761078963085e-06,0.9322948184094173,0.73601235198376,71.21268180474466,155.61307067871093,155.02425689697264,153.2848129272461,-5.839544328413825,0.7317686818589673,1.2220253576875053,True,50.0,89.87322964716489,86.84670424700671,-0.3250578092370584,2.0117645263671875,613394.7031576533,142.56311451405935,1
2024-04-09,160.205810546875,160.3039517957164,156.9182733759672,157.0164146248086,8145.423,1.324845571553226,3.4347477561170763,1.3248305887399283,78.21053376393073,156.68274536132813,155.61797637939452,153.71660842895508,-1.2821286381310018,2.4474480537566987,3.0862806584602147,True,66.66666666666666,98.65764171680986,86.39925148594334,-0.09997699383407621,5.93719482421875,621067.9005730271,226.5472882754831,0
2024-04-10,159.96046447753906,160.25487323523146,159.42071758414494,159.71512634183733,5300.93,2.6987117170287434,-0.04907856048492931,2.502444208177735,76.8693939481937,157.7818603515625,156.15772094726563,154.21219177246093,-4.698157524684539,1.7372317085276048,2.625988959261043,False,50.0,95.30184247531547,94.61090461309675,-0.004906932070639414,5.3974456787109375,622626.9864366682,168.49655448860025,0
2024-04-11,159.46978759765625,159.46978759765625,158.63563194975256,159.0281819499284,4317.675,-0.6869443919089235,-0.7850856375752073,-0.7850856343923738,74.09724895603239,158.3412322998047,156.63858337402343,154.60473251342773,-11.409547300711365,0.8899011297480734,2.027470261994352,False,50.0,88.59045269928863,94.183312297138,-0.011954076995926322,4.808624267578125,626944.6614366682,103.23932798922017,0
2024-04-12,159.07725524902344,159.76419904307826,158.93004338113562,159.56793152681283,5830.394,0.539749576884418,0.29441144542201414,0.2944114313830539,71.83638024370612,159.03799438476562,157.07528686523438,154.94084548950195,-16.778533897355643,0.38706130978606523,1.5319631472980544,False,33.33333333333333,80.62011453389252,88.17080323616555,-0.0763462852924075,4.367034912109375,623172.1643746643,79.64124050368271,0
2024-04-15,157.01641845703125,157.5561653903278,156.6238834005897,157.26175661087038,7890.781,-2.3061749159424494,-2.2080336527504585,-2.306159980545914,61.150087864036216,159.145947265625,157.37950897216797,155.18127670288087,-44.966287473883526,-1.0615219285210813,0.09123679866325599,False,33.33333333333333,45.082007853876775,71.43085836235265,-0.27959900587387,3.0422210693359375,621926.1715381105,-5.355509809023339,0
2024-04-16,152.7475128173828,155.3481059640842,151.86430154446595,155.3481059640842,16655.387,-1.9136506467861807,-2.208059426243608,-4.759581856123759,45.765593486895526,157.65428771972657,157.16851654052735,155.3113052368164,-89.53497779382495,-3.3730036508554155,-2.528381885235804,False,16.666666666666664,10.46502220617505,45.38904819798146,-0.699508494622791,-2.10992431640625,613715.7049649609,-136.52053619669545,1
2024-04-17,154.4648895263672,154.75929829411987,152.99286066185573,153.0419312855232,7705.889,-2.306174678561007,-0.588807669964325,1.1285591173897842,51.15838613679343,156.5551727294922,157.16851654052735,155.45850830078126,-69.18606927442364,-1.6915642784779121,-1.4581982190249154,True,16.666666666666664,30.81393072557636,28.786986928542735,-0.8495770232543469,0.0,618852.9425237877,-102.05457672544041,1
2024-04-18,155.98599243164062,155.98599243164062,152.89473773814905,153.4344846618109,6569.523,0.39255337628770803,1.2266941375207523,-0.09812292370668274,55.43962316597491,155.85841369628906,157.09982299804688,155.69893951416014,-51.16277612850131,-0.3031547852981863,-0.547470423194387,True,33.33333333333333,48.837223871498686,30.038725601083375,-0.8332370032587786,-0.6869354248046875,625422.4655237878,-62.392882946205724,0
2024-04-19,148.08609008789062,151.27548579532714,146.71220254207998,151.22643014845983,30397.526,-2.2080545133510725,-4.710506636313482,-6.182535196069068,37.04302846688843,153.6601806640625,156.34908752441407,155.586083984375,-89.8917532970006,-4.190482348855823,-5.263163289350912,False,33.33333333333333,10.10824670299939,29.91980043335816,-1.3127793298315096,-7.507354736328125,613328.7703741465,-182.20850274827743,0
2024-04-22,147.6444854736328,148.92024676033438,146.90847107448784,147.5954148521729,9260.305,-3.6310152962869324,-2.3552390349927634,0.19626853240785636,36.30830553854879,151.78579406738282,155.46587066650392,155.24506378173828,-93.14081716668363,-3.2838721958908135,-5.0888473771002465,False,33.33333333333333,6.88404047234412,21.943170348947408,-1.599029476437257,-8.832168579101562,610844.2882140634,-140.4554211458843,1
2024-04-23,149.0674591064453,149.60720604996527,148.4786565106304,149.3127972649314,5412.176,1.7173824127584965,0.6869592896308916,1.570185436142566,40.459574324732785,151.0497833251953,154.35203552246094,154.98500595092773,-82.6714242558941,-1.4968863713505827,-3.837931530155473,True,50.0,18.045182315097858,11.679156496813798,-1.6264845842800395,-11.138351440429688,611079.5440134425,-94.13798853215755,1
2024-04-24,153.43447875976562,153.58167565407845,151.12829425385354,151.12829425385354,7675.254,1.815496988922149,3.9744696041131817,2.6496377432231384,51.12466702242342,150.843701171875,153.6994369506836,154.9285789489746,-50.54149328213119,1.3121706893070175,-0.8586709750188376,True,66.66666666666666,51.50381565894146,25.477679482127826,-1.2987035068266584,-6.5259857177734375,617833.8050102686,-18.20583468424494,0
2024-04-25,150.6376190185547,151.56990096225564,150.39228087683065,151.22643654839308,4701.41,0.09814229453954226,-2.011774691822808,-0.7360133770228856,45.4381372132414,149.7740264892578,152.81622009277345,154.72740173339844,-71.01445818615534,-0.11387564699754092,-2.1617876125958664,False,50.0,36.19909558348385,35.2493645191744,-1.219672135048566,-8.832168579101562,615091.3208254079,-43.25022005670764,1
2024-04-26,153.09100341796875,153.87608848162927,152.60032712496243,153.09100341796875,5754.508,1.8645668695756683,2.3061875193736228,2.2080462481317795,50.68696181765353,150.77500915527344,152.21759490966798,154.64644088745118,-51.127776693773356,1.8387582329324,-0.19725678136399438,True,50.0,68.78310757362837,52.1620062720179,-0.9628570197696922,-5.9862518310546875,613763.3470494768,27.555653352240842,1
2024-04-29,155.8387908935547,156.13319965899456,154.36676204060723,154.36676204060723,7702.694,1.2757586226384774,2.2571111773652888,1.766434915644794,55.873509350192855,152.41387023925782,152.0998321533203,154.73967056274415,-30.075154779756037,2.783172869403425,1.7948744847208407,True,66.66666666666666,96.8749723433066,67.28572516680629,-0.5870905085617488,-1.1776275634765625,618898.4546173316,98.48921174979351,0
2024-04-30,155.29904174804688,156.37853554768657,155.29904174804688,155.64252113181905,4482.935,1.2757590912118246,0.2453358886920114,0.9322797074396476,54.64199206831955,153.66018676757812,152.35498504638673,154.76175079345703,-20.81456450808145,1.5725261143612022,1.6513659330906236,False,66.66666666666666,88.83243729536761,84.83017240410088,-0.36493067714723526,2.5515289306640625,614415.5196173316,90.58530464163861,0
2024-05-02,153.2382049560547,154.41584007432903,153.09100805339668,154.41584007432903,6217.027,-1.2266810574900262,-1.9626954733575417,-2.2080336946501973,50.047309694655354,153.62093200683594,152.23231658935546,154.7004165649414,-32.4872998872525,-0.22895490476710142,0.5095769329225852,False,50.0,67.51270011274751,84.40670325047391,-0.34693503146522175,-1.2266845703125,609579.9917110766,37.32146827927209,1
2024-05-03,154.02328491210938,155.6915813084143,153.5326086205931,155.5934550346623,5689.696,1.1776149603332726,1.2757412340852738,0.44160056719641716,51.733976664462155,154.29806518554688,152.03604583740236,154.56793441772462,-24.365502763158673,0.21816544411138336,0.9541168021230022,True,50.0,75.12951847114878,77.15821862642132,-0.275438410171455,-1.96270751953125,606476.5247531424,62.36518439961491,1
2024-05-06,156.23133850097656,157.16362052133348,156.0350709663098,156.0350709663098,8596.258,0.44161593164750457,1.472039212919185,2.502462345716708,56.264882491877266,154.92613220214844,152.85057067871094,154.5998291015625,-8.920148655498615,1.0419468411466888,2.3026729316109438,True,66.66666666666666,89.26556265278697,77.30259374556111,-0.08271775210868793,8.145248413085938,600870.2397809267,105.46508996123683,1
2024-05-07,157.1145477294922,157.55615337788305,156.5257302154701,157.261744620872,6228.736,1.2266736545622052,0.3925328565495647,0.4906592491603021,57.985884175914656,155.18128356933593,153.79757690429688,154.6317237854004,-4.0723685958887685,1.1743637138218208,2.817693700054146,True,66.66666666666666,93.83565734418097,86.0769128227056,0.09152110683906245,9.470062255859375,601760.1109334124,109.15131272568365,1
2024-05-08,157.70335388183594,157.80149512783825,156.67293069581868,157.01641008257502,5977.267,-0.24533453829698715,0.24534174995520175,0.14720048034857314,59.15481593139721,155.66214599609376,154.66116638183593,154.50660095214843,-0.9009550104879088,1.3507090375835211,2.6645694743891775,True,66.66666666666666,98.67541627657795,93.9255454245153,0.2260453315940667,8.635894775390625,606697.7980664149,104.67153590614805,0
2024-05-09,157.507080078125,158.24309447101345,157.40893883603943,157.7524182090878,5075.569,0.736008126512786,0.44159934317519856,0.736008140220747,58.56231271993925,156.51592102050782,155.06842651367188,154.38393173217773,-7.537703612585364,0.9857335809390796,1.9910982433809898,False,66.66666666666666,86.9564993955752,93.15585767211138,0.2780080391444938,4.072601318359375,602816.5449112429,97.57291503311379,1
2024-05-10,158.63563537597656,159.07725600749396,157.55615654424398,158.24310034157412,9683.953,0.4906821324863131,0.834161536480508,0.1472177082045505,61.01184066960645,157.43839111328126,155.86822814941405,154.34222412109375,-5.0848807840359,1.1260518658787717,2.1942369694077235,True,83.33333333333334,92.62274742202871,92.75155436472728,0.35941267786234765,7.998016357421875,606877.4159987592,112.09447220389482,1
2024-05-13,160.25486755371094,160.84367007396943,159.9113881862053,160.30393817396188,9115.843,2.0608378323877616,1.7664140664754768,2.355231641961325,64.31373262659335,158.24309692382812,156.5846145629883,154.40110473632814,-5.633724944619709,1.4863506698742728,2.860738361025275,True,83.33333333333334,92.40515685198157,90.66146788986184,0.4854982609434124,7.1638641357421875,604478.6486579891,159.95738162917092,1
2024-05-14,161.33436584472656,161.3834364709136,159.66606937413596,160.156745687501,7749.469,-0.1471924864608809,0.5397663969441737,-0.24531881206934258,66.38422955210245,159.087060546875,157.13417205810546,154.61700210571288,-0.558693103481243,1.6226284217004858,2.96451202938769,True,83.33333333333334,99.40824781696772,94.81205069699269,0.5974282752494644,5.495574951171875,611785.2638299862,137.70335734467923,1
2024-05-15,163.54238891601562,164.72002390103805,162.41383952532848,162.51198076549733,14581.0,2.3552350779963263,3.336587430124439,2.747770151192526,70.23737109629258,160.25486755371094,157.95850677490233,155.15674591064453,-10.126695160203719,2.322957253298074,3.7967365068002032,True,83.33333333333334,89.47357405172158,93.76232624022363,0.765276452131554,8.24334716796875,611474.9169823789,166.0341420165877,1
2024-05-16,164.32748413085938,166.58459802680935,163.98401971741703,165.7995129794026,12059.92,3.28753221390528,1.8645741257712984,1.570180192088543,71.50431749444137,161.61894836425782,159.06743469238282,155.64987564086914,-16.727304597199964,2.1088488467934283,3.8288633128799634,True,83.33333333333334,78.60459636715609,89.16213941194847,0.8668220198000387,11.089279174804688,602600.5602349845,147.7856436785434,0
2024-05-17,164.13121032714844,164.57281596994972,163.59146344183523,164.42561908043302,4679.135,-1.373893898969584,-2.01178205685963,-0.3925562755817964,70.68371116030875,162.7180633544922,160.0782272338867,156.05713653564453,-18.181875279262105,1.29201548124641,3.2248087249098245,False,83.33333333333334,75.60970334161034,81.22929125349602,0.8568828692247838,10.107925415039062,603068.5022941581,100.34736879390088,0
2024-05-20,164.08213806152344,164.27840557032917,162.21757426649233,164.13120868228762,6755.731,-0.29441039814540204,-0.2944103996205456,-1.373889175342896,70.46315103947622,163.4835174560547,160.8633071899414,156.85693893432617,-19.173015602464904,0.6976133470298435,2.6107813160802222,False,66.66666666666666,74.75238139337564,76.32222703404737,0.7850293326514874,7.850799560546875,608537.4414145286,70.18853464487908,0
2024-05-21,163.88587951660156,164.03307641269416,162.75733004855329,163.2970619837274,4349.023,-0.8341466985602324,-0.2453291576350125,0.5397557820609507,69.51674371150791,163.9938201904297,161.54044036865236,157.66900863647462,-25.581417012640877,0.2050140828811386,1.9639797064583626,False,50.0,70.58828740149255,73.65012404549286,0.6669534144001634,6.771331787109375,611882.875135924,56.477411815202956,1
2024-05-22,166.82992553710938,166.82992553710938,164.0821355334127,164.0821355334127,6398.574,0.7850735496853076,2.7968491244152176,1.3248054848594109,75.00955422851635,164.65132751464844,162.45309753417968,158.5571319580078,-0.0,1.4370227728992138,3.228414971449252,True,50.0,100.0,81.78022293162275,0.7249827168348317,9.126571655273438,618281.449135924,101.66058148341776,1
2024-05-23,168.10569763183594,168.2528945271063,166.82993630056944,167.124345065362,6002.065,3.042209531949311,1.4229689899969173,2.747800767156747,76.97120435661203,165.40697021484374,163.5129592895508,159.29069290161132,-1.2711343266258506,1.742233890938019,3.4316244247148533,True,50.0,98.28578208303873,89.62468982817711,0.7822316411359687,10.598617553710938,623041.7554999575,143.41601757122783,0
2024-05-24,167.4187469482422,167.61501445861884,166.14298566941713,166.14298566941713,3655.076,-0.9813593959448781,-0.6378800684874477,-0.6869506311523139,73.57854866027657,166.0644775390625,164.39127044677736,160.1297492980957,-7.692281328217401,1.011498544225193,2.4983754520054897,False,33.33333333333333,90.2857276816035,96.19050325488075,0.708951109756768,8.783111572265625,625722.1594391664,106.97507011647852,1
2024-05-27,169.7249298095703,170.16653548637055,168.5473096800189,168.5473096800189,5685.42,2.4043240106017834,2.551521027751704,2.4043240106017834,77.25081439777483,167.1930358886719,165.3382766723633,160.9614456176758,-3.501922335775307,1.830139537617399,3.2665801972182087,True,50.0,94.44448570593225,94.33866515685817,0.7470976782241565,9.470062255859375,628306.4508169014,148.39900915635508,1
2024-05-28,169.9702606201172,170.1665281375243,169.28331682206638,169.72492247979534,5524.704,1.1776127997764263,-7.348846253307784e-06,0.7360071420474696,77.6119257026501,168.409912109375,166.20186614990234,161.66801910400392,-1.8692014635871466,1.3804189716539186,2.8249147771637633,True,66.66666666666666,97.53081112331344,94.08700817028307,0.7198633379347754,8.635894775390625,631375.7516319299,125.44097373500509,0
2024-05-29,167.66409301757812,169.28331877265933,167.3696842509492,169.2342481491792,6796.954,-0.4906743306161445,-0.8832093648649675,-1.9136325711171764,66.74683746247408,168.57674560546874,166.6140365600586,162.28627166748046,-23.83172748757038,-0.36932207916769333,1.0523262525139483,False,66.66666666666666,68.51862275369405,86.83130652764657,0.4886057976777862,4.1217041015625,626670.1926410304,55.71830231379714,0
2024-05-30,164.7690887451172,165.8485825502336,164.57282122807376,164.86722999076474,9277.512,-4.367018158414453,-3.4347362224257267,-2.796863022875442,56.00915156751117,167.909423828125,166.65819702148437,162.8628158569336,-67.90128410434056,-1.889369432096464,-0.8635344281938915,False,50.0,32.09871589565944,66.04938325755565,0.10290155857021066,0.4416046142578125,620247.2494588057,-45.642653858608774,0
2024-05-31,162.90452575683594,165.75044220505586,162.90452575683594,165.11256902763643,8286.711,0.2453390368716839,-0.09814034517773962,-1.6682954712378262,50.32129986729149,167.00657958984374,166.53552856445313,163.30687789916993,-91.3579715469523,-2.496328923576655,-1.9540273771429855,False,33.33333333333333,1.986659831718954,34.20133282702415,-0.29386180369626747,-1.2266845703125,611960.5384588056,-84.09995212955637,1
2024-06-03,166.38832092285156,166.58458842983327,164.1802777772426,165.5050946800574,8995.082,0.3925256524209715,0.8341462247774132,1.2757520204066566,58.84090069104234,166.3392578125,166.76614685058593,163.81472702026366,-47.53092207911001,-0.3086906165661932,0.039332836560816105,True,50.0,47.9728793511116,27.352751692830008,-0.3347683258774117,2.306182861328125,619487.0562220388,-33.6049729412833,0
2024-06-04,163.73867797851562,165.6032418226703,163.395198598368,165.6032418226703,7987.612,0.09814714261290192,-0.9813466071629762,-0.7850791788745823,51.511380953363876,165.0929412841797,166.75142669677734,164.14593353271485,-80.86411960069174,-1.3062530050128491,-1.5343733713315546,False,33.33333333333333,11.486520298743038,20.482019827191206,-0.5411449739396454,-0.1472015380859375,613984.5224020518,-94.01047250168247,1
2024-06-05,165.308837890625,165.6523172808002,163.05172397837129,164.27841469435137,4532.099,-1.3248271283189297,0.04907545812989156,-0.34347461999672646,55.125026133543344,164.62189025878905,166.5993179321289,164.5262077331543,-65.56300316564871,0.10895355840135387,-0.6512180687948488,True,33.33333333333333,33.10808196814608,30.855827206000253,-0.5698851473750386,-1.521087646484375,617319.4464348783,-68.07131958415835,1
2024-06-06,170.9516143798828,171.34416439170082,169.4305149043732,169.52865615089067,17057.398,5.2502414565393,5.691847110900625,6.378790926001926,65.27175494204444,165.8583953857422,166.8839096069336,165.19843444824218,-4.651265638274422,3.1837702630487463,2.377745006106492,True,50.0,95.34873436172558,46.64777887620491,-0.22457585341681385,2.845916748046875,627378.8212014437,115.4099425135561,0
2024-06-07,169.62680053710938,170.16653248019003,169.18517989385847,170.06840620610814,6750.147,0.5397500552174677,-1.1776319115107867,-0.2453350105147365,61.698632078236656,167.20285034179688,167.1047149658203,165.74799270629882,-20.348784218045324,1.8862420230638413,1.4427599937205782,False,50.0,79.65121578195468,69.36934403727545,-0.10706476725636493,2.2080535888671875,626703.9712999546,70.38044741948586,1
2024-06-11,170.0684051513672,171.00068710774985,169.67585513471784,169.92119327977917,10857.068,-0.14721292632896166,0.8341546275598262,0.49067524085936043,62.44618852013097,167.9388671875,167.1390625,166.23866958618163,-15.116278024788357,1.4241150018989261,1.607468691489976,True,66.66666666666666,84.88372197521164,86.62789070629731,-0.025520588359567054,0.343475341796875,622280.8395438229,81.93988610478452,1
2024-06-12,173.11058044433594,173.15965106572645,170.06839658339058,170.06839658339058,7592.211,0.14720330361140554,2.158963957976596,0.39254144867274476,67.24994448745328,169.81324768066406,167.45309448242188,166.8274803161621,-0.47849850599067567,2.5531635822382595,3.132757984503592,True,66.66666666666666,99.52150149400933,88.01881308372522,0.19522606114719743,3.14031982421875,629632.0127945035,115.10018295106437,1
2024-06-13,175.613037109375,177.13413656782717,174.48448765833882,175.56396648666654,16106.614,5.495569903275964,3.9744855021007197,4.416091074948241,70.62217634115567,171.87408752441405,168.24798889160155,167.43101272583007,-10.689677171474308,2.8300511034582216,4.3186766827851555,True,83.33333333333334,89.31032282852568,91.23851543258223,0.45676167666170064,7.948944091796875,627245.790445382,144.77352415249123,1
2024-06-14,176.64346313476562,176.64346313476562,174.48449046908,175.61303993829577,6498.108,0.04907345162922638,-0.490673433061545,2.810741165149011e-06,71.92093038816307,173.01245727539063,169.4354263305664,168.04681167602538,-3.4482561721402747,2.301791320979094,4.585291505281331,True,83.33333333333334,96.51570048850199,95.11584160367902,0.6351702879790544,11.874374389648438,633743.898445382,119.06857866558092,0
2024-06-17,176.64346313476562,177.08506879775217,175.4658430420509,175.85837808153852,8127.793,0.24533814324274772,0.4416056629865466,0.9813525729709056,71.92093038816307,174.41578979492186,170.80932006835937,168.67242431640625,-3.4482561721402747,1.7428174228072475,4.123986195540221,False,66.66666666666666,96.51570048850199,94.11390793517656,0.6849169660463899,13.738937377929688,637438.3634752153,108.0397951407772,1
2024-06-18,179.5875244140625,179.63659503853427,178.60617182163594,179.09684811784922,6563.311,3.2384700363107015,2.5515262407820956,3.1403287795850474,75.59019294324347,176.31961364746093,172.12924041748047,169.44769363403321,-0.29327289796391753,2.45882832152873,5.094401321316752,True,83.33333333333334,99.7041241726043,97.57850838320276,0.8377350825523786,13.199203491210938,643376.5609022857,123.01629585128671,1
2024-06-19,184.44520568847656,185.37748760051196,181.30488057592248,181.30488057592248,25338.672,2.208032458073262,5.740892561977688,2.6987087542865424,80.23842985678853,178.58653869628907,174.19989318847655,170.47565994262695,-4.175811980338446,3.811098592223435,6.8150557539719925,True,83.33333333333334,94.2424395032197,96.82075472144201,1.1673587914725494,20.706527709960938,657114.415323782,150.3920858818052,1
2024-06-20,186.21165466308594,186.21165466308594,184.29802010013393,184.44521699949476,11321.643,3.140336423572279,0.8341670625739823,2.9931395242114434,81.62639608864507,180.70626220703124,176.29017486572266,171.4447463989258,-0.0,3.532945328355477,6.81615916067389,True,83.33333333333334,100.0,97.98218789194135,1.3905855304160788,20.902816772460938,668436.058323782,151.24956928020083,0
2024-06-21,185.08309936523438,185.6719019184634,183.46385865178814,183.6110705207842,10239.036,-0.8341464787105508,-0.5397527446225467,-0.8341614483457818,77.81711613072731,182.394189453125,177.7033233642578,172.2936164855957,-4.872878564340432,2.0102788996672016,5.096476045315555,False,66.66666666666666,93.17507873801046,95.8058394137434,1.3475009601889747,14.131484985351562,673214.3584492704,103.02821446234358,0
2024-06-24,180.56886291503906,183.02224420464557,180.1272572777601,183.02224420464557,13196.781,-0.5888263161386362,-2.649657713817817,-3.3366013740280493,64.65150738033397,183.17926940917968,178.7975296020508,172.95112228393555,-33.14128041492939,-0.8353592798527348,1.7980586464088721,False,50.0,65.04552104544337,86.07353326115128,0.9206186962125749,10.942062377929688,664043.6908865464,41.45335893129089,0
2024-06-25,180.47071838378906,180.47071838378906,177.42853462468636,178.55708400763157,13034.631,-4.465160197014001,-2.5515258208565115,-2.6987226530737303,64.39311742522992,183.355908203125,179.83776092529297,173.4884117126465,-33.7177035006252,-1.2352391415228674,1.2897505394276338,False,50.0,51.04583846232458,69.75547941525947,0.5552837400985853,10.402313232421875,677078.3218865464,0.7418757489735287,1
2024-06-26,181.89370727539062,182.62972171274842,180.81421344423168,181.5011572575819,8916.026,2.9440732499503213,2.1590033289593578,3.385678819545319,66.51018025432651,182.84560852050782,180.71607360839843,174.08458404541017,-26.11272215950386,-0.6654393970221878,1.5060302006467796,True,50.0,63.17995283205531,59.75710411327443,0.34348648370550805,8.783126831054688,678765.161466791,30.75554488792386,0
2024-06-27,181.84463500976562,181.84463500976562,179.98005613407395,180.1763386283324,6219.061,-1.3248186292495063,-0.7850867029827953,-0.8341573101577353,66.36174374106918,181.97220458984376,181.3392333984375,174.79361114501953,-27.051662259014837,-0.4566182203002806,0.925929461130893,False,33.33333333333333,59.360727627387185,57.86217297392236,0.14430006590899058,6.231597900390625,684984.2224667909,7.6579528085647075,1
2024-06-28,182.97317504882812,183.90545695149194,181.2067375113197,181.84462563627474,4146.971,1.6682870079423537,2.060821941726317,1.2266813772457397,68.14533402638708,181.5502197265625,181.97220458984376,175.70381546020508,-27.615191400846317,0.45796995592655093,1.0911504851394382,True,33.33333333333333,63.128368961152034,61.88968314019818,0.03828313572207431,6.3297119140625,686266.0227071918,34.63711118502531,1
2024-07-01,183.12039184570312,184.54335004855486,182.77691246345373,183.07132122334585,7319.803,1.2266955870711058,0.6378930970629142,1.570174952134039,68.38389475104516,182.0605255126953,182.6198974609375,176.71460876464843,-26.359849374010086,0.7196870267697039,0.8239925416488874,True,50.0,64.80450222850318,62.43119960568081,-0.06649239373558125,6.4769287109375,681792.8545770939,45.01436293741769,0
2024-07-02,181.89370727539062,183.26759490209102,181.05955159001763,182.4825098407256,5444.336,-0.5888113826202357,-1.2757551464638368,-1.7173608734360926,64.0253458560995,182.34512329101562,182.85051574707032,177.4898780822754,-40.18260825681033,-0.07636824625001985,-0.09207783372055117,False,50.0,50.83811482915686,59.590328672937375,-0.25252495683298104,2.306182861328125,680462.0464256181,-24.187103813450246,1
2024-07-03,184.10174560546875,184.10174560546875,182.92411055816274,184.10174560546875,6478.757,1.619235764743138,0.8341507033777305,1.8645589681451042,68.02695245232485,182.78673095703124,182.81616973876953,178.50803146362304,-24.022318360590766,0.8015050432533678,0.776688397793424,True,66.66666666666666,80.9524887459526,65.53170193453757,-0.25996417322250753,-0.3434600830078125,686940.8034256181,51.39841505711013,1
2024-07-04,188.91036987304688,189.0575667689615,187.04580597828638,187.04580597828638,12644.207,2.9440603728176313,4.955821163492743,4.121695420123643,74.71018060462609,184.1998779296875,183.08604125976564,179.68810806274413,-1.2657708233017646,2.7762941898848723,2.9710039676283104,True,66.66666666666666,98.73422917669825,76.84161091726925,0.01148126621666723,2.6987152099609375,697734.7029434077,207.61858775021275,0
2024-07-05,188.22341918945312,189.25384234595268,187.9780810557271,189.00850421222665,9733.333,1.962698233940273,0.1962755769911837,0.9322750774407211,72.35321437091476,185.2499267578125,183.4000732421875,180.55169830322265,-8.713711142133466,1.8136758583160602,2.4207886948145645,False,66.66666666666666,91.28628885786654,90.3243355935058,0.09275566371116284,3.14031982421875,691744.9507707139,158.40495341239267,1
2024-07-08,194.16061401367188,194.79848720120424,188.2724985315196,188.32155418113592,17352.467,-0.6869500310907313,5.544644855251562,0.29441747579249977,78.69148816697994,187.45797119140624,184.75924835205078,181.77838897705078,-3.67227938431273,3.9765288086816266,5.272030506375628,True,66.66666666666666,95.69540672259649,95.23864158572043,0.47310008030054007,13.591751098632812,705705.2349162576,166.17689120742065,0
2024-07-09,193.96434020996094,196.31959549291471,191.80536743127615,193.76807267994462,15488.789,5.4465184988087,1.5211082917104761,3.5328688997565507,78.04620882488976,189.87209777832032,186.10861053466797,182.97318572998046,-12.467564947159364,2.875732545611808,4.745293954690917,False,50.0,85.58554662265048,90.85574740103785,0.6284555783878085,13.493621826171875,705031.7690985136,136.96917358081538,1
2024-07-10,194.6512908935547,194.70034654331963,191.36375374969248,193.277388292339,7168.611,-0.4906843876056257,-1.6192489495950895,-0.4416136815836751,78.71269696819493,191.9820068359375,187.38436889648438,184.05022125244142,-8.831185347382162,2.0887866714676178,4.454298124008912,True,66.66666666666666,89.06749803620615,90.11615046048439,0.6895813352147977,12.757583618164062,711989.5896950884,100.33718106784102,1
2024-07-11,198.96923828125,199.0183089057629,196.27051864981505,196.90839184572604,9796.73,3.631003553387046,4.317962362443268,4.9067649001225675,82.38057564213238,193.99378051757813,189.09682922363282,185.21803131103516,-0.2577475207486707,3.014650279521683,5.8954110844547225,True,66.66666666666666,99.72675935394555,91.45993467093406,0.9185914342093842,17.124603271484375,721436.4155069914,134.18332101540565,0
2024-07-12,192.68858337402344,194.65128851672088,192.34510398435063,194.50407664646744,14158.267,-2.4043151992586047,-4.367020389042011,-3.925414665464416,64.69301771240337,194.88681335449218,190.06837005615233,186.02028732299806,-33.24740777237787,-0.5612990753140136,2.0640679182493478,False,50.0,64.75410062927963,84.51611933981046,0.5623514047189655,9.715408325195312,711495.5672258539,51.38586729977102,1
2024-07-15,193.03204345703125,194.4059460106347,192.44324091198823,193.964325384038,9790.185,-0.5397512624294336,-0.2453425060861889,0.09813692763759718,65.13953281815029,194.66109924316407,191.05953521728514,186.83971633911133,-33.333405777933265,-0.79435706150662,1.7435672517461402,True,66.66666666666666,62.80482370453531,75.76189456258685,0.27941645481085775,9.911651611328125,707579.4035940333,42.25116650599246,1
